ball,1,10.1,Melbourne Stars,GA Elwiss,EA Osborne,EL King,1,0,"",""
ball,1,10.2,Melbourne Stars,EA Osborne,GA Elwiss,EL King,0,0,"",""
ball,1,10.3,Melbourne Stars,EA Osborne,GA Elwiss,EL King,1,0,"",""
ball,1,10.4,Melbourne Stars,GA Elwiss,EA Osborne,EL King,1,0,"",""
ball,1,10.5,Melbourne Stars,EA Osborne,GA Elwiss,EL King,1,0,"",""
ball,1,10.6,Melbourne Stars,GA Elwiss,EA Osborne,EL King,1,0,"",""
ball,1,11.1,Melbourne Stars,GA Elwiss,EA Osborne,H Graham,1,0,"",""
ball,1,11.2,Melbourne Stars,EA Osborne,GA Elwiss,H Graham,1,0,"",""
ball,1,11.3,Melbourne Stars,GA Elwiss,EA Osborne,H Graham,1,0,"",""
ball,1,11.4,Melbourne Stars,EA Osborne,GA Elwiss,H Graham,0,0,"",""
ball,1,11.5,Melbourne Stars,EA Osborne,GA Elwiss,H Graham,0,0,"",""
ball,1,11.6,Melbourne Stars,EA Osborne,GA Elwiss,H Graham,1,0,"",""
ball,1,12.1,Melbourne Stars,EA Osborne,GA Elwiss,EL King,1,0,"",""
ball,1,12.2,Melbourne Stars,GA Elwiss,EA Osborne,EL King,1,0,"",""
ball,1,12.3,Melbourne Stars,EA Osborne,GA Elwiss,EL King,0,0,caught,EA Osborne
ball,1,12.4,Melbourne Stars,A Sutherland,GA Elwiss,EL King,1,0,"",""
ball,1,12.5,Melbourne Stars,GA Elwiss,A Sutherland,EL King,1,0,"",""
ball,1,12.6,Melbourne Stars,A Sutherland,GA Elwiss,EL King,1,0,"",""
ball,1,13.1,Melbourne Stars,A Sutherland,GA Elwiss,H Graham,1,0,"",""
ball,1,13.2,Melbourne Stars,GA Elwiss,A Sutherland,H Graham,0,0,"",""
ball,1,13.3,Melbourne Stars,GA Elwiss,A Sutherland,H Graham,1,0,"",""
ball,1,13.4,Melbourne Stars,A Sutherland,GA Elwiss,H Graham,1,0,"",""
ball,1,13.5,Melbourne Stars,GA Elwiss,A Sutherland,H Graham,0,1,"",""
ball,1,13.6,Melbourne Stars,GA Elwiss,A Sutherland,H Graham,1,0,"",""
ball,1,13.7,Melbourne Stars,A Sutherland,GA Elwiss,H Graham,1,0,"",""
ball,1,14.1,Melbourne Stars,A Sutherland,GA Elwiss,HM Brennan,1,0,"",""
ball,1,14.2,Melbourne Stars,GA Elwiss,A Sutherland,HM Brennan,4,0,"",""
ball,1,14.3,Melbourne Stars,GA Elwiss,A Sutherland,HM Brennan,1,0,"",""
ball,1,14.4,Melbourne Stars,A Sutherland,GA Elwiss,HM Brennan,2,0,"",""
ball,1,14.5,Melbourne Stars,A Sutherland,GA Elwiss,HM Brennan,1,0,"",""
ball,1,14.6,Melbourne Stars,GA Elwiss,A Sutherland,HM Brennan,1,0,"",""
ball,1,15.1,Melbourne Stars,GA Elwiss,A Sutherland,KL Cross,1,0,"",""
ball,1,15.2,Melbourne Stars,A Sutherland,GA Elwiss,KL Cross,1,0,"",""
ball,1,15.3,Melbourne Stars,GA Elwiss,A Sutherland,KL Cross,4,0,"",""
ball,1,15.4,Melbourne Stars,GA Elwiss,A Sutherland,KL Cross,1,0,"",""
ball,1,15.5,Melbourne Stars,A Sutherland,GA Elwiss,KL Cross,0,0,"",""
ball,1,15.6,Melbourne Stars,A Sutherland,GA Elwiss,KL Cross,0,0,caught,A Sutherland
ball,1,16.1,Melbourne Stars,A King,GA Elwiss,HNK Jensen,1,0,"",""
ball,1,16.2,Melbourne Stars,GA Elwiss,A King,HNK Jensen,2,0,"",""
ball,1,16.3,Melbourne Stars,GA Elwiss,A King,HNK Jensen,1,0,"",""
ball,1,16.4,Melbourne Stars,A King,GA Elwiss,HNK Jensen,0,0,"",""
ball,1,16.5,Melbourne Stars,A King,GA Elwiss,HNK Jensen,1,0,"",""
ball,1,16.6,Melbourne Stars,GA Elwiss,A King,HNK Jensen,0,0,caught,GA Elwiss
ball,1,17.1,Melbourne Stars,NM Hancock,A King,KL Cross,0,0,"",""
ball,1,17.2,Melbourne Stars,NM Hancock,A King,KL Cross,1,0,"",""
ball,1,17.3,Melbourne Stars,A King,NM Hancock,KL Cross,0,0,"",""
ball,1,17.4,Melbourne Stars,A King,NM Hancock,KL Cross,0,0,"",""
ball,1,17.5,Melbourne Stars,A King,NM Hancock,KL Cross,1,0,"",""
ball,1,17.6,Melbourne Stars,NM Hancock,A King,KL Cross,1,0,"",""
ball,1,18.1,Melbourne Stars,NM Hancock,A King,HNK Jensen,2,0,"",""
ball,1,18.2,Melbourne Stars,NM Hancock,A King,HNK Jensen,0,0,caught,NM Hancock
ball,1,18.3,Melbourne Stars,A King,HL Ferling,HNK Jensen,1,0,"",""
ball,1,18.4,Melbourne Stars,HL Ferling,A King,HNK Jensen,2,0,"",""
ball,1,18.5,Melbourne Stars,HL Ferling,A King,HNK Jensen,1,0,"",""
ball,1,18.6,Melbourne Stars,A King,HL Ferling,HNK Jensen,1,0,"",""
ball,1,19.1,Melbourne Stars,A King,HL Ferling,H Graham,6,0,"",""
ball,1,19.2,Melbourne Stars,A King,HL Ferling,H Graham,1,0,"",""
ball,1,19.3,Melbourne Stars,HL Ferling,A King,H Graham,6,0,"",""
ball,1,19.4,Melbourne Stars,HL Ferling,A King,H Graham,0,0,bowled,HL Ferling
ball,1,19.5,Melbourne Stars,KM Beams,A King,H Graham,1,0,"",""
ball,1,19.6,Melbourne Stars,A King,KM Beams,H Graham,1,0,"",""
ball,2,0.1,Perth Scorchers,EJ Villani,AE Jones,A Sutherland,1,0,"",""
ball,2,0.2,Perth Scorchers,AE Jones,EJ Villani,A Sutherland,0,1,"",""
ball,2,0.3,Perth Scorchers,AE Jones,EJ Villani,A Sutherland,0,0,"",""
ball,2,0.4,Perth Scorchers,AE Jones,EJ Villani,A Sutherland,1,0,"",""
ball,2,0.5,Perth Scorchers,EJ Villani,AE Jones,A Sutherland,0,1,"",""
ball,2,0.6,Perth Scorchers,EJ Villani,AE Jones,A Sutherland,0,0,"",""
ball,2,0.7,Perth Scorchers,EJ Villani,AE Jones,A Sutherland,0,0,"",""
ball,2,0.8,Perth Scorchers,EJ Villani,AE Jones,A Sutherland,0,0,"",""
ball,2,1.1,Perth Scorchers,AE Jones,EJ Villani,EA Osborne,0,0,"",""
ball,2,1.2,Perth Scorchers,AE Jones,EJ Villani,EA Osborne,2,0,"",""
ball,2,1.3,Perth Scorchers,AE Jones,EJ Villani,EA Osborne,2,0,"",""
ball,2,1.4,Perth Scorchers,AE Jones,EJ Villani,EA Osborne,0,0,bowled,AE Jones
ball,2,1.5,Perth Scorchers,NE Bolton,EJ Villani,EA Osborne,1,0,"",""
ball,2,1.6,Perth Scorchers,EJ Villani,NE Bolton,EA Osborne,1,0,"",""
ball,2,2.1,Perth Scorchers,EJ Villani,NE Bolton,GA Elwiss,1,0,"",""
ball,2,2.2,Perth Scorchers,NE Bolton,EJ Villani,GA Elwiss,0,0,"",""
ball,2,2.3,Perth Scorchers,NE Bolton,EJ Villani,GA Elwiss,1,0,"",""
ball,2,2.4,Perth Scorchers,EJ Villani,NE Bolton,GA Elwiss,0,1,"",""
ball,2,2.5,Perth Scorchers,NE Bolton,EJ Villani,GA Elwiss,1,0,"",""
ball,2,2.6,Perth Scorchers,EJ Villani,NE Bolton,GA Elwiss,1,0,"",""
ball,2,3.1,Perth Scorchers,EJ Villani,NE Bolton,EA Osborne,0,0,"",""
ball,2,3.2,Perth Scorchers,EJ Villani,NE Bolton,EA Osborne,0,0,"",""
ball,2,3.3,Perth Scorchers,EJ Villani,NE Bolton,EA Osborne,1,0,"",""
ball,2,3.4,Perth Scorchers,NE Bolton,EJ Villani,EA Osborne,2,0,"",""
ball,2,3.5,Perth Scorchers,NE Bolton,EJ Villani,EA Osborne,0,0,"",""
ball,2,3.6,Perth Scorchers,NE Bolton,EJ Villani,EA Osborne,1,0,"",""
ball,2,4.1,Perth Scorchers,NE Bolton,EJ Villani,A Sutherland,0,0,"",""
ball,2,4.2,Perth Scorchers,NE Bolton,EJ Villani,A Sutherland,0,0,"",""
ball,2,4.3,Perth Scorchers,NE Bolton,EJ Villani,A Sutherland,0,0,"",""
ball,2,4.4,Perth Scorchers,NE Bolton,EJ Villani,A Sutherland,1,0,"",""
ball,2,4.5,Perth Scorchers,EJ Villani,NE Bolton,A Sutherland,0,0,"",""
ball,2,4.6,Perth Scorchers,EJ Villani,NE Bolton,A Sutherland,1,0,"",""
ball,2,5.1,Perth Scorchers,EJ Villani,NE Bolton,EA Osborne,1,0,"",""
ball,2,5.2,Perth Scorchers,NE Bolton,EJ Villani,EA Osborne,0,0,"",""
ball,2,5.3,Perth Scorchers,NE Bolton,EJ Villani,EA Osborne,0,0,"",""
ball,2,5.4,Perth Scorchers,NE Bolton,EJ Villani,EA Osborne,2,0,"",""
ball,2,5.5,Perth Scorchers,NE Bolton,EJ Villani,EA Osborne,1,0,"",""
ball,2,5.6,Perth Scorchers,EJ Villani,NE Bolton,EA Osborne,0,2,"",""
ball,2,6.1,Perth Scorchers,NE Bolton,EJ Villani,A Sutherland,0,0,"",""
ball,2,6.2,Perth Scorchers,NE Bolton,EJ Villani,A Sutherland,1,0,"",""
ball,2,6.3,Perth Scorchers,EJ Villani,NE Bolton,A Sutherland,1,0,"",""
ball,2,6.4,Perth Scorchers,NE Bolton,EJ Villani,A Sutherland,1,0,"",""
ball,2,6.5,Perth Scorchers,EJ Villani,NE Bolton,A Sutherland,0,0,"",""
ball,2,6.6,Perth Scorchers,EJ Villani,NE Bolton,A Sutherland,1,0,"",""
ball,2,7.1,Perth Scorchers,EJ Villani,NE Bolton,KM Beams,1,0,"",""
ball,2,7.2,Perth Scorchers,NE Bolton,EJ Villani,KM Beams,1,0,"",""
ball,2,7.3,Perth Scorchers,EJ Villani,NE Bolton,KM Beams,2,0,"",""
ball,2,7.4,Perth Scorchers,EJ Villani,NE Bolton,KM Beams,4,0,"",""
ball,2,7.5,Perth Scorchers,EJ Villani,NE Bolton,KM Beams,0,0,"",""
ball,2,7.6,Perth Scorchers,EJ Villani,NE Bolton,KM Beams,1,0,"",""
ball,2,8.1,Perth Scorchers,EJ Villani,NE Bolton,GA Elwiss,1,0,"",""
ball,2,8.2,Perth Scorchers,NE Bolton,EJ Villani,GA Elwiss,4,0,"",""
ball,2,8.3,Perth Scorchers,NE Bolton,EJ Villani,GA Elwiss,0,0,"",""
ball,2,8.4,Perth Scorchers,NE Bolton,EJ Villani,GA Elwiss,1,0,"",""
ball,2,8.5,Perth Scorchers,EJ Villani,NE Bolton,GA Elwiss,1,0,"",""
ball,2,8.6,Perth Scorchers,NE Bolton,EJ Villani,GA Elwiss,1,0,"",""
ball,2,9.1,Perth Scorchers,NE Bolton,EJ Villani,A King,4,0,"",""
ball,2,9.2,Perth Scorchers,NE Bolton,EJ Villani,A King,0,0,caught,NE Bolton
ball,2,9.3,Perth Scorchers,H Graham,EJ Villani,A King,0,0,"",""
ball,2,9.4,Perth Scorchers,H Graham,EJ Villani,A King,1,0,"",""
ball,2,9.5,Perth Scorchers,EJ Villani,H Graham,A King,2,0,"",""
ball,2,9.6,Perth Scorchers,EJ Villani,H Graham,A King,1,0,"",""
ball,2,10.1,Perth Scorchers,EJ Villani,H Graham,NM Hancock,1,0,"",""
ball,2,10.2,Perth Scorchers,H Graham,EJ Villani,NM Hancock,0,0,"",""
ball,2,10.3,Perth Scorchers,H Graham,EJ Villani,NM Hancock,0,0,"",""
ball,2,10.4,Perth Scorchers,H Graham,EJ Villani,NM Hancock,0,0,"",""
ball,2,10.5,Perth Scorchers,H Graham,EJ Villani,NM Hancock,0,0,"",""
ball,2,10.6,Perth Scorchers,H Graham,EJ Villani,NM Hancock,2,0,"",""
ball,2,11.1,Perth Scorchers,EJ Villani,H Graham,A King,4,0,"",""
ball,2,11.2,Perth Scorchers,EJ Villani,H Graham,A King,0,1,"",""
ball,2,11.3,Perth Scorchers,H Graham,EJ Villani,A King,2,0,"",""
ball,2,11.4,Perth Scorchers,H Graham,EJ Villani,A King,4,0,"",""
ball,2,11.5,Perth Scorchers,H Graham,EJ Villani,A King,1,0,"",""
ball,2,11.6,Perth Scorchers,EJ Villani,H Graham,A King,1,0,"",""
ball,2,12.1,Perth Scorchers,EJ Villani,H Graham,NM Hancock,1,0,"",""
ball,2,12.2,Perth Scorchers,H Graham,EJ Villani,NM Hancock,1,0,"",""
ball,2,12.3,Perth Scorchers,EJ Villani,H Graham,NM Hancock,0,0,"",""
ball,2,12.4,Perth Scorchers,EJ Villani,H Graham,NM Hancock,1,0,"",""
ball,2,12.5,Perth Scorchers,H Graham,EJ Villani,NM Hancock,1,0,"",""
ball,2,12.6,Perth Scorchers,EJ Villani,H Graham,NM Hancock,4,0,"",""
ball,2,13.1,Perth Scorchers,H Graham,EJ Villani,KM Beams,0,0,"",""
ball,2,13.2,Perth Scorchers,H Graham,EJ Villani,KM Beams,1,0,"",""
ball,2,13.3,Perth Scorchers,EJ Villani,H Graham,KM Beams,1,0,"",""
ball,2,13.4,Perth Scorchers,H Graham,EJ Villani,KM Beams,1,0,"",""
ball,2,13.5,Perth Scorchers,EJ Villani,H Graham,KM Beams,0,0,"",""
ball,2,13.6,Perth Scorchers,EJ Villani,H Graham,KM Beams,4,0,"",""
ball,2,14.1,Perth Scorchers,H Graham,EJ Villani,GA Elwiss,0,0,"",""
ball,2,14.2,Perth Scorchers,H Graham,EJ Villani,GA Elwiss,4,0,"",""
ball,2,14.3,Perth Scorchers,H Graham,EJ Villani,GA Elwiss,0,0,"",""
ball,2,14.4,Perth Scorchers,H Graham,EJ Villani,GA Elwiss,0,0,"",""
ball,2,14.5,Perth Scorchers,H Graham,EJ Villani,GA Elwiss,1,0,"",""
ball,2,14.6,Perth Scorchers,EJ Villani,H Graham,GA Elwiss,1,0,"",""
ball,2,15.1,Perth Scorchers,EJ Villani,H Graham,EA Osborne,1,0,"",""
ball,2,15.2,Perth Scorchers,H Graham,EJ Villani,EA Osborne,0,0,"",""
ball,2,15.3,Perth Scorchers,H Graham,EJ Villani,EA Osborne,0,0,"",""
ball,2,15.4,Perth Scorchers,H Graham,EJ Villani,EA Osborne,0,0,"",""
ball,2,15.5,Perth Scorchers,H Graham,EJ Villani,EA Osborne,0,0,"",""
ball,2,15.6,Perth Scorchers,H Graham,EJ Villani,EA Osborne,4,0,"",""
ball,2,16.1,Perth Scorchers,EJ Villani,H Graham,A Sutherland,0,0,"",""
ball,2,16.2,Perth Scorchers,EJ Villani,H Graham,A Sutherland,1,0,"",""
ball,2,16.3,Perth Scorchers,H Graham,EJ Villani,A Sutherland,0,0,"",""
ball,2,16.4,Perth Scorchers,H Graham,EJ Villani,A Sutherland,4,0,"",""
ball,2,16.5,Perth Scorchers,H Graham,EJ Villani,A Sutherland,1,0,"",""
ball,2,16.6,Perth Scorchers,EJ Villani,H Graham,A Sutherland,1,0,"",""
ball,2,17.1,Perth Scorchers,EJ Villani,H Graham,GA Elwiss,1,0,"",""
ball,2,17.2,Perth Scorchers,H Graham,EJ Villani,GA Elwiss,1,0,"",""
ball,2,17.3,Perth Scorchers,EJ Villani,H Graham,GA Elwiss,1,0,"",""
ball,2,17.4,Perth Scorchers,H Graham,EJ Villani,GA Elwiss,4,0,"",""
ball,2,17.5,Perth Scorchers,H Graham,EJ Villani,GA Elwiss,1,0,"",""
ball,2,17.6,Perth Scorchers,EJ Villani,H Graham,GA Elwiss,1,0,"",""
ball,2,18.1,Perth Scorchers,EJ Villani,H Graham,NM Hancock,4,0,"",""
ball,2,18.2,Perth Scorchers,EJ Villani,H Graham,NM Hancock,1,0,"",""
ball,2,18.3,Perth Scorchers,H Graham,EJ Villani,NM Hancock,1,0,"",""
ball,2,18.4,Perth Scorchers,EJ Villani,H Graham,NM Hancock,1,0,"",""
ball,2,18.5,Perth Scorchers,H Graham,EJ Villani,NM Hancock,0,0,"",""
ball,2,18.6,Perth Scorchers,H Graham,EJ Villani,NM Hancock,4,0,"",""
