ball,1,3.1,Melbourne Stars,L Lee,EJ Inglis,TJ Vlaeminck,0,1,"",""
ball,1,3.2,Melbourne Stars,L Lee,EJ Inglis,TJ Vlaeminck,0,0,"",""
ball,1,3.3,Melbourne Stars,L Lee,EJ Inglis,TJ Vlaeminck,1,0,"",""
ball,1,3.4,Melbourne Stars,EJ Inglis,L Lee,TJ Vlaeminck,0,0,"",""
ball,1,3.5,Melbourne Stars,EJ Inglis,L Lee,TJ Vlaeminck,0,0,"",""
ball,1,3.6,Melbourne Stars,EJ Inglis,L Lee,TJ Vlaeminck,0,0,"",""
ball,1,3.7,Melbourne Stars,EJ Inglis,L Lee,TJ Vlaeminck,0,0,"",""
ball,1,4.1,Melbourne Stars,L Lee,EJ Inglis,NJ Carey,4,0,"",""
ball,1,4.2,Melbourne Stars,L Lee,EJ Inglis,NJ Carey,0,0,"",""
ball,1,4.3,Melbourne Stars,L Lee,EJ Inglis,NJ Carey,1,0,"",""
ball,1,4.4,Melbourne Stars,EJ Inglis,L Lee,NJ Carey,0,0,"",""
ball,1,4.5,Melbourne Stars,EJ Inglis,L Lee,NJ Carey,0,0,"",""
ball,1,4.6,Melbourne Stars,EJ Inglis,L Lee,NJ Carey,2,0,"",""
ball,1,5.1,Melbourne Stars,L Lee,EJ Inglis,TJ Vlaeminck,1,0,"",""
ball,1,5.2,Melbourne Stars,EJ Inglis,L Lee,TJ Vlaeminck,0,0,"",""
ball,1,5.3,Melbourne Stars,EJ Inglis,L Lee,TJ Vlaeminck,4,0,"",""
ball,1,5.4,Melbourne Stars,EJ Inglis,L Lee,TJ Vlaeminck,0,1,"",""
ball,1,5.5,Melbourne Stars,L Lee,EJ Inglis,TJ Vlaeminck,0,1,"",""
ball,1,5.6,Melbourne Stars,L Lee,EJ Inglis,TJ Vlaeminck,0,1,"",""
ball,1,5.7,Melbourne Stars,L Lee,EJ Inglis,TJ Vlaeminck,4,0,"",""
ball,1,5.8,Melbourne Stars,L Lee,EJ Inglis,TJ Vlaeminck,4,0,"",""
ball,1,6.1,Melbourne Stars,EJ Inglis,L Lee,ML Gibson,1,0,"",""
ball,1,6.2,Melbourne Stars,L Lee,EJ Inglis,ML Gibson,4,0,"",""
ball,1,6.3,Melbourne Stars,L Lee,EJ Inglis,ML Gibson,1,0,"",""
ball,1,6.4,Melbourne Stars,EJ Inglis,L Lee,ML Gibson,1,0,"",""
ball,1,6.5,Melbourne Stars,L Lee,EJ Inglis,ML Gibson,0,0,"",""
ball,1,6.6,Melbourne Stars,L Lee,EJ Inglis,ML Gibson,1,0,"",""
ball,1,7.1,Melbourne Stars,L Lee,EJ Inglis,HC Knight,2,0,"",""
ball,1,7.2,Melbourne Stars,L Lee,EJ Inglis,HC Knight,1,0,"",""
ball,1,7.3,Melbourne Stars,EJ Inglis,L Lee,HC Knight,0,0,"",""
ball,1,7.4,Melbourne Stars,EJ Inglis,L Lee,HC Knight,4,0,"",""
ball,1,7.5,Melbourne Stars,EJ Inglis,L Lee,HC Knight,1,0,"",""
ball,1,7.6,Melbourne Stars,L Lee,EJ Inglis,HC Knight,0,0,"",""
ball,1,8.1,Melbourne Stars,EJ Inglis,L Lee,NJ Carey,1,0,"",""
ball,1,8.2,Melbourne Stars,L Lee,EJ Inglis,NJ Carey,0,0,"",""
ball,1,8.3,Melbourne Stars,L Lee,EJ Inglis,NJ Carey,0,0,caught,L Lee
ball,1,8.4,Melbourne Stars,EJ Inglis,M du Preez,NJ Carey,4,0,"",""
ball,1,8.5,Melbourne Stars,EJ Inglis,M du Preez,NJ Carey,0,0,bowled,EJ Inglis
ball,1,8.6,Melbourne Stars,KJ Martin,M du Preez,NJ Carey,0,0,"",""
ball,1,9.1,Melbourne Stars,M du Preez,KJ Martin,ML Gibson,2,0,"",""
ball,1,9.2,Melbourne Stars,M du Preez,KJ Martin,ML Gibson,1,0,"",""
ball,1,9.3,Melbourne Stars,KJ Martin,M du Preez,ML Gibson,1,0,"",""
ball,1,9.4,Melbourne Stars,M du Preez,KJ Martin,ML Gibson,0,0,"",""
ball,1,9.5,Melbourne Stars,M du Preez,KJ Martin,ML Gibson,0,0,"",""
ball,1,9.6,Melbourne Stars,M du Preez,KJ Martin,ML Gibson,2,0,"",""
ball,1,10.1,Melbourne Stars,KJ Martin,M du Preez,NJ Carey,0,0,"",""
ball,1,10.2,Melbourne Stars,KJ Martin,M du Preez,NJ Carey,1,0,"",""
ball,1,10.3,Melbourne Stars,M du Preez,KJ Martin,NJ Carey,4,0,"",""
ball,1,10.4,Melbourne Stars,M du Preez,KJ Martin,NJ Carey,0,0,"",""
ball,1,10.5,Melbourne Stars,M du Preez,KJ Martin,NJ Carey,0,0,"",""
ball,1,10.6,Melbourne Stars,M du Preez,KJ Martin,NJ Carey,4,0,"",""
ball,1,11.1,Melbourne Stars,KJ Martin,M du Preez,HC Knight,0,0,"",""
ball,1,11.2,Melbourne Stars,KJ Martin,M du Preez,HC Knight,0,0,"",""
ball,1,11.3,Melbourne Stars,KJ Martin,M du Preez,HC Knight,1,0,"",""
ball,1,11.4,Melbourne Stars,M du Preez,KJ Martin,HC Knight,2,0,"",""
ball,1,11.5,Melbourne Stars,M du Preez,KJ Martin,HC Knight,1,0,"",""
ball,1,11.6,Melbourne Stars,KJ Martin,M du Preez,HC Knight,0,0,"",""
ball,1,12.1,Melbourne Stars,M du Preez,KJ Martin,B Vakarewa,2,0,"",""
ball,1,12.2,Melbourne Stars,M du Preez,KJ Martin,B Vakarewa,1,0,"",""
ball,1,12.3,Melbourne Stars,KJ Martin,M du Preez,B Vakarewa,0,0,"",""
ball,1,12.4,Melbourne Stars,KJ Martin,M du Preez,B Vakarewa,0,1,"",""
ball,1,12.5,Melbourne Stars,KJ Martin,M du Preez,B Vakarewa,1,0,"",""
ball,1,12.6,Melbourne Stars,M du Preez,KJ Martin,B Vakarewa,1,0,"",""
ball,1,12.7,Melbourne Stars,KJ Martin,M du Preez,B Vakarewa,0,0,"",""
ball,1,13.1,Melbourne Stars,M du Preez,KJ Martin,ML Gibson,1,0,"",""
ball,1,13.2,Melbourne Stars,KJ Martin,M du Preez,ML Gibson,0,0,caught,KJ Martin
ball,1,13.3,Melbourne Stars,EA Osborne,M du Preez,ML Gibson,0,0,"",""
ball,1,13.4,Melbourne Stars,EA Osborne,M du Preez,ML Gibson,0,0,"",""
ball,1,13.5,Melbourne Stars,EA Osborne,M du Preez,ML Gibson,2,0,"",""
ball,1,13.6,Melbourne Stars,EA Osborne,M du Preez,ML Gibson,0,0,"",""
ball,1,14.1,Melbourne Stars,M du Preez,EA Osborne,HC Knight,0,0,run out,EA Osborne
ball,1,14.2,Melbourne Stars,M du Preez,A Sutherland,HC Knight,1,0,"",""
ball,1,14.3,Melbourne Stars,A Sutherland,M du Preez,HC Knight,1,0,"",""
ball,1,14.4,Melbourne Stars,M du Preez,A Sutherland,HC Knight,1,0,"",""
ball,1,14.5,Melbourne Stars,A Sutherland,M du Preez,HC Knight,0,1,"",""
ball,1,14.6,Melbourne Stars,A Sutherland,M du Preez,HC Knight,1,0,"",""
ball,1,14.7,Melbourne Stars,M du Preez,A Sutherland,HC Knight,0,0,stumped,M du Preez
ball,1,15.1,Melbourne Stars,A Sutherland,T Flintoff,TJ Vlaeminck,1,0,"",""
ball,1,15.2,Melbourne Stars,T Flintoff,A Sutherland,TJ Vlaeminck,1,0,"",""
ball,1,15.3,Melbourne Stars,A Sutherland,T Flintoff,TJ Vlaeminck,4,0,"",""
ball,1,15.4,Melbourne Stars,A Sutherland,T Flintoff,TJ Vlaeminck,1,0,"",""
ball,1,15.5,Melbourne Stars,T Flintoff,A Sutherland,TJ Vlaeminck,1,0,"",""
ball,1,15.6,Melbourne Stars,A Sutherland,T Flintoff,TJ Vlaeminck,0,0,"",""
ball,1,16.1,Melbourne Stars,T Flintoff,A Sutherland,HC Knight,2,0,"",""
ball,1,16.2,Melbourne Stars,T Flintoff,A Sutherland,HC Knight,1,0,"",""
ball,1,16.3,Melbourne Stars,A Sutherland,T Flintoff,HC Knight,1,0,"",""
ball,1,16.4,Melbourne Stars,T Flintoff,A Sutherland,HC Knight,1,0,"",""
ball,1,16.5,Melbourne Stars,A Sutherland,T Flintoff,HC Knight,1,0,"",""
ball,1,16.6,Melbourne Stars,T Flintoff,A Sutherland,HC Knight,1,0,"",""
ball,1,17.1,Melbourne Stars,T Flintoff,A Sutherland,ML Gibson,1,0,"",""
ball,1,17.2,Melbourne Stars,A Sutherland,T Flintoff,ML Gibson,0,0,"",""
ball,1,17.3,Melbourne Stars,A Sutherland,T Flintoff,ML Gibson,1,0,"",""
ball,1,17.4,Melbourne Stars,T Flintoff,A Sutherland,ML Gibson,1,0,"",""
ball,1,17.5,Melbourne Stars,A Sutherland,T Flintoff,ML Gibson,2,0,"",""
ball,1,17.6,Melbourne Stars,A Sutherland,T Flintoff,ML Gibson,4,0,"",""
ball,1,18.1,Melbourne Stars,T Flintoff,A Sutherland,B Vakarewa,1,0,"",""
ball,1,18.2,Melbourne Stars,A Sutherland,T Flintoff,B Vakarewa,0,0,caught,A Sutherland
ball,1,18.3,Melbourne Stars,T Flintoff,NM Hancock,B Vakarewa,2,0,"",""
ball,1,18.4,Melbourne Stars,T Flintoff,NM Hancock,B Vakarewa,0,0,"",""
ball,1,18.5,Melbourne Stars,T Flintoff,NM Hancock,B Vakarewa,0,0,"",""
ball,1,18.6,Melbourne Stars,T Flintoff,NM Hancock,B Vakarewa,1,0,"",""
ball,1,19.1,Melbourne Stars,T Flintoff,NM Hancock,NJ Carey,2,0,"",""
ball,1,19.2,Melbourne Stars,T Flintoff,NM Hancock,NJ Carey,2,0,"",""
ball,1,19.3,Melbourne Stars,T Flintoff,NM Hancock,NJ Carey,0,4,"",""
ball,1,19.4,Melbourne Stars,T Flintoff,NM Hancock,NJ Carey,0,0,"",""
ball,1,19.5,Melbourne Stars,T Flintoff,NM Hancock,NJ Carey,1,0,"",""
ball,1,19.6,Melbourne Stars,NM Hancock,T Flintoff,NJ Carey,1,0,"",""
ball,2,0.1,Hobart Hurricanes,EG Fazackerley,S Daffara,A Sutherland,0,0,"",""
ball,2,0.2,Hobart Hurricanes,EG Fazackerley,S Daffara,A Sutherland,4,0,"",""
ball,2,0.3,Hobart Hurricanes,EG Fazackerley,S Daffara,A Sutherland,4,0,"",""
ball,2,0.4,Hobart Hurricanes,EG Fazackerley,S Daffara,A Sutherland,0,0,"",""
ball,2,0.5,Hobart Hurricanes,EG Fazackerley,S Daffara,A Sutherland,0,1,"",""
ball,2,0.6,Hobart Hurricanes,EG Fazackerley,S Daffara,A Sutherland,2,0,"",""
ball,2,0.7,Hobart Hurricanes,EG Fazackerley,S Daffara,A Sutherland,0,0,"",""
ball,2,1.1,Hobart Hurricanes,S Daffara,EG Fazackerley,EA Osborne,1,0,"",""
ball,2,1.2,Hobart Hurricanes,EG Fazackerley,S Daffara,EA Osborne,0,0,"",""
ball,2,1.3,Hobart Hurricanes,EG Fazackerley,S Daffara,EA Osborne,4,0,"",""
ball,2,1.4,Hobart Hurricanes,EG Fazackerley,S Daffara,EA Osborne,1,0,"",""
ball,2,1.5,Hobart Hurricanes,S Daffara,EG Fazackerley,EA Osborne,1,0,"",""
ball,2,1.6,Hobart Hurricanes,EG Fazackerley,S Daffara,EA Osborne,0,0,caught,EG Fazackerley
ball,2,2.1,Hobart Hurricanes,S Daffara,HC Knight,A Sutherland,0,0,lbw,S Daffara
ball,2,2.2,Hobart Hurricanes,NJ Carey,HC Knight,A Sutherland,1,0,"",""
ball,2,2.3,Hobart Hurricanes,HC Knight,NJ Carey,A Sutherland,2,0,"",""
ball,2,2.4,Hobart Hurricanes,HC Knight,NJ Carey,A Sutherland,4,0,"",""
ball,2,2.5,Hobart Hurricanes,HC Knight,NJ Carey,A Sutherland,0,0,"",""
ball,2,2.6,Hobart Hurricanes,HC Knight,NJ Carey,A Sutherland,0,0,"",""
ball,2,3.1,Hobart Hurricanes,NJ Carey,HC Knight,EA Osborne,0,0,"",""
ball,2,3.2,Hobart Hurricanes,NJ Carey,HC Knight,EA Osborne,1,0,"",""
ball,2,3.3,Hobart Hurricanes,HC Knight,NJ Carey,EA Osborne,0,0,"",""
ball,2,3.4,Hobart Hurricanes,HC Knight,NJ Carey,EA Osborne,1,0,"",""
ball,2,3.5,Hobart Hurricanes,NJ Carey,HC Knight,EA Osborne,2,0,"",""
ball,2,3.6,Hobart Hurricanes,NJ Carey,HC Knight,EA Osborne,0,0,"",""
ball,2,4.1,Hobart Hurricanes,HC Knight,NJ Carey,NM Hancock,4,0,"",""
ball,2,4.2,Hobart Hurricanes,HC Knight,NJ Carey,NM Hancock,4,0,"",""
ball,2,4.3,Hobart Hurricanes,HC Knight,NJ Carey,NM Hancock,1,0,"",""
ball,2,4.4,Hobart Hurricanes,NJ Carey,HC Knight,NM Hancock,1,0,"",""
ball,2,4.5,Hobart Hurricanes,HC Knight,NJ Carey,NM Hancock,0,0,"",""
ball,2,4.6,Hobart Hurricanes,HC Knight,NJ Carey,NM Hancock,0,0,"",""
ball,2,5.1,Hobart Hurricanes,NJ Carey,HC Knight,A Sutherland,0,0,"",""
ball,2,5.2,Hobart Hurricanes,NJ Carey,HC Knight,A Sutherland,0,0,"",""
ball,2,5.3,Hobart Hurricanes,NJ Carey,HC Knight,A Sutherland,1,0,"",""
ball,2,5.4,Hobart Hurricanes,HC Knight,NJ Carey,A Sutherland,0,0,"",""
ball,2,5.5,Hobart Hurricanes,HC Knight,NJ Carey,A Sutherland,0,0,"",""
ball,2,5.6,Hobart Hurricanes,HC Knight,NJ Carey,A Sutherland,1,0,"",""
ball,2,6.1,Hobart Hurricanes,HC Knight,NJ Carey,NM Hancock,1,0,"",""
ball,2,6.2,Hobart Hurricanes,NJ Carey,HC Knight,NM Hancock,1,0,"",""
ball,2,6.3,Hobart Hurricanes,HC Knight,NJ Carey,NM Hancock,0,1,"",""
ball,2,6.4,Hobart Hurricanes,NJ Carey,HC Knight,NM Hancock,4,0,"",""
ball,2,6.5,Hobart Hurricanes,NJ Carey,HC Knight,NM Hancock,0,1,"",""
ball,2,6.6,Hobart Hurricanes,HC Knight,NJ Carey,NM Hancock,0,0,"",""
ball,2,7.1,Hobart Hurricanes,NJ Carey,HC Knight,EA Osborne,0,0,"",""
ball,2,7.2,Hobart Hurricanes,NJ Carey,HC Knight,EA Osborne,1,0,"",""
ball,2,7.3,Hobart Hurricanes,HC Knight,NJ Carey,EA Osborne,0,0,"",""
ball,2,7.4,Hobart Hurricanes,HC Knight,NJ Carey,EA Osborne,0,0,lbw,HC Knight
ball,2,7.5,Hobart Hurricanes,FC Wilson,NJ Carey,EA Osborne,0,0,"",""
ball,2,7.6,Hobart Hurricanes,FC Wilson,NJ Carey,EA Osborne,2,0,"",""
ball,2,8.1,Hobart Hurricanes,NJ Carey,FC Wilson,T Flintoff,0,0,"",""
ball,2,8.2,Hobart Hurricanes,NJ Carey,FC Wilson,T Flintoff,0,0,"",""
ball,2,8.3,Hobart Hurricanes,NJ Carey,FC Wilson,T Flintoff,2,0,"",""
ball,2,8.4,Hobart Hurricanes,NJ Carey,FC Wilson,T Flintoff,1,0,"",""
ball,2,8.5,Hobart Hurricanes,FC Wilson,NJ Carey,T Flintoff,0,0,"",""
ball,2,8.6,Hobart Hurricanes,FC Wilson,NJ Carey,T Flintoff,1,0,"",""
ball,2,9.1,Hobart Hurricanes,FC Wilson,NJ Carey,NM Hancock,1,0,"",""
ball,2,9.2,Hobart Hurricanes,NJ Carey,FC Wilson,NM Hancock,1,0,"",""
ball,2,9.3,Hobart Hurricanes,FC Wilson,NJ Carey,NM Hancock,0,0,"",""
ball,2,9.4,Hobart Hurricanes,FC Wilson,NJ Carey,NM Hancock,0,0,"",""
ball,2,9.5,Hobart Hurricanes,FC Wilson,NJ Carey,NM Hancock,1,0,"",""
ball,2,9.6,Hobart Hurricanes,NJ Carey,FC Wilson,NM Hancock,1,0,"",""
ball,2,10.1,Hobart Hurricanes,NJ Carey,FC Wilson,KM Beams,1,0,"",""
ball,2,10.2,Hobart Hurricanes,FC Wilson,NJ Carey,KM Beams,1,0,"",""
ball,2,10.3,Hobart Hurricanes,NJ Carey,FC Wilson,KM Beams,0,0,"",""
ball,2,10.4,Hobart Hurricanes,NJ Carey,FC Wilson,KM Beams,1,0,"",""
ball,2,10.5,Hobart Hurricanes,FC Wilson,NJ Carey,KM Beams,0,0,bowled,FC Wilson
ball,2,10.6,Hobart Hurricanes,CL Hall,NJ Carey,KM Beams,1,0,"",""
ball,2,11.1,Hobart Hurricanes,CL Hall,NJ Carey,CL Rafferty,0,0,"",""
ball,2,11.2,Hobart Hurricanes,CL Hall,NJ Carey,CL Rafferty,1,0,"",""
ball,2,11.3,Hobart Hurricanes,NJ Carey,CL Hall,CL Rafferty,4,0,"",""
ball,2,11.4,Hobart Hurricanes,NJ Carey,CL Hall,CL Rafferty,1,0,"",""
ball,2,11.5,Hobart Hurricanes,CL Hall,NJ Carey,CL Rafferty,1,0,"",""
ball,2,11.6,Hobart Hurricanes,NJ Carey,CL Hall,CL Rafferty,1,0,"",""
ball,2,12.1,Hobart Hurricanes,NJ Carey,CL Hall,KM Beams,1,0,"",""
ball,2,12.2,Hobart Hurricanes,CL Hall,NJ Carey,KM Beams,0,0,lbw,CL Hall
ball,2,12.3,Hobart Hurricanes,CL Tryon,NJ Carey,KM Beams,4,0,"",""
ball,2,12.4,Hobart Hurricanes,CL Tryon,NJ Carey,KM Beams,1,0,"",""
ball,2,12.5,Hobart Hurricanes,NJ Carey,CL Tryon,KM Beams,1,0,"",""
ball,2,12.6,Hobart Hurricanes,CL Tryon,NJ Carey,KM Beams,1,0,"",""
ball,2,13.1,Hobart Hurricanes,CL Tryon,NJ Carey,NM Hancock,0,1,"",""
ball,2,13.2,Hobart Hurricanes,NJ Carey,CL Tryon,NM Hancock,1,0,"",""
ball,2,13.3,Hobart Hurricanes,CL Tryon,NJ Carey,NM Hancock,0,0,"",""
ball,2,13.4,Hobart Hurricanes,CL Tryon,NJ Carey,NM Hancock,1,0,"",""
ball,2,13.5,Hobart Hurricanes,NJ Carey,CL Tryon,NM Hancock,1,0,"",""
ball,2,13.6,Hobart Hurricanes,CL Tryon,NJ Carey,NM Hancock,1,0,"",""
ball,2,14.1,Hobart Hurricanes,CL Tryon,NJ Carey,T Flintoff,1,0,"",""
ball,2,14.2,Hobart Hurricanes,NJ Carey,CL Tryon,T Flintoff,0,0,"",""
ball,2,14.3,Hobart Hurricanes,NJ Carey,CL Tryon,T Flintoff,4,0,"",""
ball,2,14.4,Hobart Hurricanes,NJ Carey,CL Tryon,T Flintoff,2,0,"",""
ball,2,14.5,Hobart Hurricanes,NJ Carey,CL Tryon,T Flintoff,1,0,"",""
ball,2,14.6,Hobart Hurricanes,CL Tryon,NJ Carey,T Flintoff,0,0,"",""
ball,2,15.1,Hobart Hurricanes,NJ Carey,CL Tryon,EA Osborne,4,0,"",""
ball,2,15.2,Hobart Hurricanes,NJ Carey,CL Tryon,EA Osborne,1,0,"",""
ball,2,15.3,Hobart Hurricanes,CL Tryon,NJ Carey,EA Osborne,1,0,"",""
ball,2,15.4,Hobart Hurricanes,NJ Carey,CL Tryon,EA Osborne,4,0,"",""
ball,2,15.5,Hobart Hurricanes,NJ Carey,CL Tryon,EA Osborne,1,0,"",""
ball,2,15.6,Hobart Hurricanes,CL Tryon,NJ Carey,EA Osborne,0,0,"",""
ball,2,16.1,Hobart Hurricanes,NJ Carey,CL Tryon,KM Beams,1,0,"",""
ball,2,16.2,Hobart Hurricanes,CL Tryon,NJ Carey,KM Beams,1,0,"",""
ball,2,16.3,Hobart Hurricanes,NJ Carey,CL Tryon,KM Beams,1,0,"",""
ball,2,16.4,Hobart Hurricanes,CL Tryon,NJ Carey,KM Beams,1,0,"",""
ball,2,16.5,Hobart Hurricanes,NJ Carey,CL Tryon,KM Beams,1,0,"",""
ball,2,16.6,Hobart Hurricanes,CL Tryon,NJ Carey,KM Beams,6,0,"",""
ball,2,17.1,Hobart Hurricanes,NJ Carey,CL Tryon,T Flintoff,1,0,"",""
ball,2,17.2,Hobart Hurricanes,CL Tryon,NJ Carey,T Flintoff,4,0,"",""
ball,2,17.3,Hobart Hurricanes,CL Tryon,NJ Carey,T Flintoff,1,0,"",""
ball,2,17.4,Hobart Hurricanes,NJ Carey,CL Tryon,T Flintoff,4,0,"",""
ball,2,17.5,Hobart Hurricanes,NJ Carey,CL Tryon,T Flintoff,4,0,"",""
ball,2,17.6,Hobart Hurricanes,NJ Carey,CL Tryon,T Flintoff,1,0,"",""
ball,2,18.1,Hobart Hurricanes,NJ Carey,CL Tryon,A Sutherland,1,0,"",""
ball,2,18.2,Hobart Hurricanes,CL Tryon,NJ Carey,A Sutherland,4,0,"",""
ball,2,18.3,Hobart Hurricanes,CL Tryon,NJ Carey,A Sutherland,2,0,"",""
