ball,1,5.6,Melbourne Stars,HNK Jensen,JE Cameron,B Vakarewa,0,0,"",""
ball,1,6.1,Melbourne Stars,JE Cameron,HNK Jensen,SL Bates,1,0,"",""
ball,1,6.2,Melbourne Stars,HNK Jensen,JE Cameron,SL Bates,0,0,caught and bowled,HNK Jensen
ball,1,6.3,Melbourne Stars,KM Mack,JE Cameron,SL Bates,0,0,"",""
ball,1,6.4,Melbourne Stars,KM Mack,JE Cameron,SL Bates,0,0,"",""
ball,1,6.5,Melbourne Stars,KM Mack,JE Cameron,SL Bates,0,0,"",""
ball,1,6.6,Melbourne Stars,KM Mack,JE Cameron,SL Bates,2,0,"",""
ball,1,7.1,Melbourne Stars,JE Cameron,KM Mack,EA Osborne,0,0,"",""
ball,1,7.2,Melbourne Stars,JE Cameron,KM Mack,EA Osborne,1,0,"",""
ball,1,7.3,Melbourne Stars,KM Mack,JE Cameron,EA Osborne,1,0,"",""
ball,1,7.4,Melbourne Stars,JE Cameron,KM Mack,EA Osborne,1,0,"",""
ball,1,7.5,Melbourne Stars,KM Mack,JE Cameron,EA Osborne,1,0,"",""
ball,1,7.6,Melbourne Stars,JE Cameron,KM Mack,EA Osborne,0,0,"",""
ball,1,8.1,Melbourne Stars,KM Mack,JE Cameron,NJ Carey,1,0,"",""
ball,1,8.2,Melbourne Stars,JE Cameron,KM Mack,NJ Carey,0,4,"",""
ball,1,8.3,Melbourne Stars,JE Cameron,KM Mack,NJ Carey,0,0,"",""
ball,1,8.4,Melbourne Stars,JE Cameron,KM Mack,NJ Carey,0,0,"",""
ball,1,8.5,Melbourne Stars,JE Cameron,KM Mack,NJ Carey,0,0,"",""
ball,1,8.6,Melbourne Stars,JE Cameron,KM Mack,NJ Carey,0,1,"",""
ball,1,8.7,Melbourne Stars,JE Cameron,KM Mack,NJ Carey,0,0,"",""
ball,1,9.1,Melbourne Stars,KM Mack,JE Cameron,EA Osborne,1,0,"",""
ball,1,9.2,Melbourne Stars,JE Cameron,KM Mack,EA Osborne,1,0,"",""
ball,1,9.3,Melbourne Stars,KM Mack,JE Cameron,EA Osborne,0,0,"",""
ball,1,9.4,Melbourne Stars,KM Mack,JE Cameron,EA Osborne,1,0,"",""
ball,1,9.5,Melbourne Stars,JE Cameron,KM Mack,EA Osborne,1,0,"",""
ball,1,9.6,Melbourne Stars,KM Mack,JE Cameron,EA Osborne,2,0,"",""
ball,1,10.1,Melbourne Stars,JE Cameron,KM Mack,NJ Carey,0,0,"",""
ball,1,10.2,Melbourne Stars,JE Cameron,KM Mack,NJ Carey,2,0,"",""
ball,1,10.3,Melbourne Stars,JE Cameron,KM Mack,NJ Carey,1,0,"",""
ball,1,10.4,Melbourne Stars,KM Mack,JE Cameron,NJ Carey,1,0,"",""
ball,1,10.5,Melbourne Stars,JE Cameron,KM Mack,NJ Carey,0,0,"",""
ball,1,10.6,Melbourne Stars,JE Cameron,KM Mack,NJ Carey,1,0,"",""
ball,1,11.1,Melbourne Stars,JE Cameron,KM Mack,SL Bates,0,0,"",""
ball,1,11.2,Melbourne Stars,JE Cameron,KM Mack,SL Bates,2,0,"",""
ball,1,11.3,Melbourne Stars,JE Cameron,KM Mack,SL Bates,4,0,"",""
ball,1,11.4,Melbourne Stars,JE Cameron,KM Mack,SL Bates,1,0,"",""
ball,1,11.5,Melbourne Stars,KM Mack,JE Cameron,SL Bates,0,0,"",""
ball,1,11.6,Melbourne Stars,KM Mack,JE Cameron,SL Bates,1,0,"",""
ball,1,12.1,Melbourne Stars,KM Mack,JE Cameron,EA Osborne,1,0,"",""
ball,1,12.2,Melbourne Stars,JE Cameron,KM Mack,EA Osborne,4,0,"",""
ball,1,12.3,Melbourne Stars,JE Cameron,KM Mack,EA Osborne,0,0,"",""
ball,1,12.4,Melbourne Stars,JE Cameron,KM Mack,EA Osborne,2,0,"",""
ball,1,12.5,Melbourne Stars,JE Cameron,KM Mack,EA Osborne,1,0,"",""
ball,1,12.6,Melbourne Stars,KM Mack,JE Cameron,EA Osborne,0,0,"",""
ball,1,13.1,Melbourne Stars,JE Cameron,KM Mack,H Kaur,0,0,"",""
ball,1,13.2,Melbourne Stars,JE Cameron,KM Mack,H Kaur,0,0,"",""
ball,1,13.3,Melbourne Stars,JE Cameron,KM Mack,H Kaur,4,0,"",""
ball,1,13.4,Melbourne Stars,JE Cameron,KM Mack,H Kaur,1,0,"",""
ball,1,13.5,Melbourne Stars,KM Mack,JE Cameron,H Kaur,1,0,"",""
ball,1,13.6,Melbourne Stars,JE Cameron,KM Mack,H Kaur,1,0,"",""
ball,1,14.1,Melbourne Stars,JE Cameron,KM Mack,EA Osborne,2,0,"",""
ball,1,14.2,Melbourne Stars,JE Cameron,KM Mack,EA Osborne,0,0,"",""
ball,1,14.3,Melbourne Stars,JE Cameron,KM Mack,EA Osborne,0,0,"",""
ball,1,14.4,Melbourne Stars,JE Cameron,KM Mack,EA Osborne,2,0,"",""
ball,1,14.5,Melbourne Stars,JE Cameron,KM Mack,EA Osborne,1,0,"",""
ball,1,14.6,Melbourne Stars,KM Mack,JE Cameron,EA Osborne,1,0,"",""
ball,1,15.1,Melbourne Stars,KM Mack,JE Cameron,H Kaur,4,0,"",""
ball,1,15.2,Melbourne Stars,KM Mack,JE Cameron,H Kaur,1,0,"",""
ball,1,15.3,Melbourne Stars,JE Cameron,KM Mack,H Kaur,0,0,caught,JE Cameron
ball,1,15.4,Melbourne Stars,L Bardsley,KM Mack,H Kaur,1,0,"",""
ball,1,15.5,Melbourne Stars,KM Mack,L Bardsley,H Kaur,1,0,"",""
ball,1,15.6,Melbourne Stars,L Bardsley,KM Mack,H Kaur,0,0,"",""
ball,1,16.1,Melbourne Stars,KM Mack,L Bardsley,RM Farrell,1,0,"",""
ball,1,16.2,Melbourne Stars,L Bardsley,KM Mack,RM Farrell,2,0,"",""
ball,1,16.3,Melbourne Stars,L Bardsley,KM Mack,RM Farrell,0,0,"",""
ball,1,16.4,Melbourne Stars,L Bardsley,KM Mack,RM Farrell,1,0,"",""
ball,1,16.5,Melbourne Stars,KM Mack,L Bardsley,RM Farrell,1,0,"",""
ball,1,16.6,Melbourne Stars,L Bardsley,KM Mack,RM Farrell,1,0,"",""
ball,1,17.1,Melbourne Stars,L Bardsley,KM Mack,H Kaur,0,0,"",""
ball,1,17.2,Melbourne Stars,L Bardsley,KM Mack,H Kaur,0,0,caught,L Bardsley
ball,1,17.3,Melbourne Stars,KM Mack,E Kearney,H Kaur,2,0,"",""
ball,1,17.4,Melbourne Stars,KM Mack,E Kearney,H Kaur,2,0,"",""
ball,1,17.5,Melbourne Stars,KM Mack,E Kearney,H Kaur,0,0,bowled,KM Mack
ball,1,17.6,Melbourne Stars,D Hazell,E Kearney,H Kaur,2,0,"",""
ball,1,18.1,Melbourne Stars,E Kearney,D Hazell,RM Farrell,2,0,"",""
ball,1,18.2,Melbourne Stars,E Kearney,D Hazell,RM Farrell,0,0,lbw,E Kearney
ball,1,18.3,Melbourne Stars,A King,D Hazell,RM Farrell,0,1,"",""
ball,1,18.4,Melbourne Stars,D Hazell,A King,RM Farrell,1,0,"",""
ball,1,18.5,Melbourne Stars,A King,D Hazell,RM Farrell,0,0,run out,A King
ball,1,18.6,Melbourne Stars,D Hazell,MJG Nielsen,RM Farrell,1,0,"",""
ball,1,19.1,Melbourne Stars,D Hazell,MJG Nielsen,H Kaur,0,0,"",""
ball,1,19.2,Melbourne Stars,D Hazell,MJG Nielsen,H Kaur,1,0,"",""
ball,1,19.3,Melbourne Stars,MJG Nielsen,D Hazell,H Kaur,0,0,"",""
ball,1,19.4,Melbourne Stars,MJG Nielsen,D Hazell,H Kaur,4,0,"",""
ball,1,19.5,Melbourne Stars,MJG Nielsen,D Hazell,H Kaur,1,0,"",""
ball,1,19.6,Melbourne Stars,D Hazell,MJG Nielsen,H Kaur,0,1,"",""
ball,1,19.7,Melbourne Stars,D Hazell,MJG Nielsen,H Kaur,0,0,caught,D Hazell
ball,2,0.1,Sydney Thunder,RL Haynes,SR Taylor,E Kearney,0,0,"",""
ball,2,0.2,Sydney Thunder,RL Haynes,SR Taylor,E Kearney,1,0,"",""
ball,2,0.3,Sydney Thunder,SR Taylor,RL Haynes,E Kearney,0,0,"",""
ball,2,0.4,Sydney Thunder,SR Taylor,RL Haynes,E Kearney,2,0,"",""
ball,2,0.5,Sydney Thunder,SR Taylor,RL Haynes,E Kearney,0,0,"",""
ball,2,0.6,Sydney Thunder,SR Taylor,RL Haynes,E Kearney,0,1,"",""
ball,2,1.1,Sydney Thunder,SR Taylor,RL Haynes,D Hazell,0,0,"",""
ball,2,1.2,Sydney Thunder,SR Taylor,RL Haynes,D Hazell,0,0,"",""
ball,2,1.3,Sydney Thunder,SR Taylor,RL Haynes,D Hazell,0,0,"",""
ball,2,1.4,Sydney Thunder,SR Taylor,RL Haynes,D Hazell,1,0,"",""
ball,2,1.5,Sydney Thunder,RL Haynes,SR Taylor,D Hazell,1,0,"",""
ball,2,1.6,Sydney Thunder,SR Taylor,RL Haynes,D Hazell,0,0,"",""
ball,2,2.1,Sydney Thunder,RL Haynes,SR Taylor,E Kearney,1,0,"",""
ball,2,2.2,Sydney Thunder,SR Taylor,RL Haynes,E Kearney,0,0,"",""
ball,2,2.3,Sydney Thunder,SR Taylor,RL Haynes,E Kearney,4,0,"",""
ball,2,2.4,Sydney Thunder,SR Taylor,RL Haynes,E Kearney,0,0,"",""
ball,2,2.5,Sydney Thunder,SR Taylor,RL Haynes,E Kearney,0,0,"",""
ball,2,2.6,Sydney Thunder,SR Taylor,RL Haynes,E Kearney,1,0,"",""
ball,2,3.1,Sydney Thunder,SR Taylor,RL Haynes,HNK Jensen,0,0,"",""
ball,2,3.2,Sydney Thunder,SR Taylor,RL Haynes,HNK Jensen,0,0,"",""
ball,2,3.3,Sydney Thunder,SR Taylor,RL Haynes,HNK Jensen,1,0,"",""
ball,2,3.4,Sydney Thunder,RL Haynes,SR Taylor,HNK Jensen,0,1,"",""
ball,2,3.5,Sydney Thunder,SR Taylor,RL Haynes,HNK Jensen,1,0,"",""
ball,2,3.6,Sydney Thunder,RL Haynes,SR Taylor,HNK Jensen,0,0,"",""
ball,2,4.1,Sydney Thunder,SR Taylor,RL Haynes,D Hazell,1,0,"",""
ball,2,4.2,Sydney Thunder,RL Haynes,SR Taylor,D Hazell,0,0,"",""
ball,2,4.3,Sydney Thunder,RL Haynes,SR Taylor,D Hazell,0,0,"",""
ball,2,4.4,Sydney Thunder,RL Haynes,SR Taylor,D Hazell,0,0,"",""
ball,2,4.5,Sydney Thunder,RL Haynes,SR Taylor,D Hazell,1,0,"",""
ball,2,4.6,Sydney Thunder,SR Taylor,RL Haynes,D Hazell,1,0,"",""
ball,2,5.1,Sydney Thunder,SR Taylor,RL Haynes,HNK Jensen,4,0,"",""
ball,2,5.2,Sydney Thunder,SR Taylor,RL Haynes,HNK Jensen,1,0,"",""
ball,2,5.3,Sydney Thunder,RL Haynes,SR Taylor,HNK Jensen,1,0,"",""
ball,2,5.4,Sydney Thunder,SR Taylor,RL Haynes,HNK Jensen,1,0,"",""
ball,2,5.5,Sydney Thunder,RL Haynes,SR Taylor,HNK Jensen,1,0,"",""
ball,2,5.6,Sydney Thunder,SR Taylor,RL Haynes,HNK Jensen,3,0,"",""
ball,2,6.1,Sydney Thunder,SR Taylor,RL Haynes,A King,0,0,"",""
ball,2,6.2,Sydney Thunder,SR Taylor,RL Haynes,A King,2,0,"",""
ball,2,6.3,Sydney Thunder,SR Taylor,RL Haynes,A King,1,0,"",""
ball,2,6.4,Sydney Thunder,RL Haynes,SR Taylor,A King,2,0,"",""
ball,2,6.5,Sydney Thunder,RL Haynes,SR Taylor,A King,1,0,"",""
ball,2,6.6,Sydney Thunder,SR Taylor,RL Haynes,A King,0,0,"",""
ball,2,7.1,Sydney Thunder,RL Haynes,SR Taylor,MJG Nielsen,2,0,"",""
ball,2,7.2,Sydney Thunder,RL Haynes,SR Taylor,MJG Nielsen,1,0,"",""
ball,2,7.3,Sydney Thunder,SR Taylor,RL Haynes,MJG Nielsen,0,0,"",""
ball,2,7.4,Sydney Thunder,SR Taylor,RL Haynes,MJG Nielsen,1,0,"",""
ball,2,7.5,Sydney Thunder,RL Haynes,SR Taylor,MJG Nielsen,1,0,"",""
ball,2,7.6,Sydney Thunder,SR Taylor,RL Haynes,MJG Nielsen,1,0,"",""
ball,2,8.1,Sydney Thunder,SR Taylor,RL Haynes,A King,1,0,"",""
ball,2,8.2,Sydney Thunder,RL Haynes,SR Taylor,A King,6,0,"",""
ball,2,8.3,Sydney Thunder,RL Haynes,SR Taylor,A King,4,0,"",""
ball,2,8.4,Sydney Thunder,RL Haynes,SR Taylor,A King,1,0,"",""
ball,2,8.5,Sydney Thunder,SR Taylor,RL Haynes,A King,0,0,"",""
ball,2,8.6,Sydney Thunder,SR Taylor,RL Haynes,A King,0,0,"",""
ball,2,9.1,Sydney Thunder,RL Haynes,SR Taylor,MJG Nielsen,0,0,"",""
ball,2,9.2,Sydney Thunder,RL Haynes,SR Taylor,MJG Nielsen,1,0,"",""
ball,2,9.3,Sydney Thunder,SR Taylor,RL Haynes,MJG Nielsen,1,0,"",""
ball,2,9.4,Sydney Thunder,RL Haynes,SR Taylor,MJG Nielsen,2,0,"",""
ball,2,9.5,Sydney Thunder,RL Haynes,SR Taylor,MJG Nielsen,1,0,"",""
ball,2,9.6,Sydney Thunder,SR Taylor,RL Haynes,MJG Nielsen,1,0,"",""
ball,2,10.1,Sydney Thunder,SR Taylor,RL Haynes,GL Triscari,0,0,"",""
ball,2,10.2,Sydney Thunder,SR Taylor,RL Haynes,GL Triscari,0,0,caught and bowled,SR Taylor
ball,2,10.3,Sydney Thunder,AJ Blackwell,RL Haynes,GL Triscari,2,0,"",""
ball,2,10.4,Sydney Thunder,AJ Blackwell,RL Haynes,GL Triscari,0,0,"",""
ball,2,10.5,Sydney Thunder,AJ Blackwell,RL Haynes,GL Triscari,0,4,"",""
ball,2,10.6,Sydney Thunder,AJ Blackwell,RL Haynes,GL Triscari,1,0,"",""
ball,2,11.1,Sydney Thunder,AJ Blackwell,RL Haynes,HNK Jensen,0,0,"",""
ball,2,11.2,Sydney Thunder,AJ Blackwell,RL Haynes,HNK Jensen,1,0,"",""
ball,2,11.3,Sydney Thunder,RL Haynes,AJ Blackwell,HNK Jensen,4,0,"",""
ball,2,11.4,Sydney Thunder,RL Haynes,AJ Blackwell,HNK Jensen,0,0,"",""
ball,2,11.5,Sydney Thunder,RL Haynes,AJ Blackwell,HNK Jensen,0,0,"",""
ball,2,11.6,Sydney Thunder,RL Haynes,AJ Blackwell,HNK Jensen,1,0,"",""
ball,2,12.1,Sydney Thunder,RL Haynes,AJ Blackwell,GL Triscari,1,0,"",""
ball,2,12.2,Sydney Thunder,AJ Blackwell,RL Haynes,GL Triscari,0,0,"",""
ball,2,12.3,Sydney Thunder,AJ Blackwell,RL Haynes,GL Triscari,1,0,"",""
ball,2,12.4,Sydney Thunder,RL Haynes,AJ Blackwell,GL Triscari,1,0,"",""
ball,2,12.5,Sydney Thunder,AJ Blackwell,RL Haynes,GL Triscari,0,0,"",""
ball,2,12.6,Sydney Thunder,AJ Blackwell,RL Haynes,GL Triscari,1,0,"",""
ball,2,13.1,Sydney Thunder,AJ Blackwell,RL Haynes,D Hazell,0,0,"",""
ball,2,13.2,Sydney Thunder,AJ Blackwell,RL Haynes,D Hazell,1,0,"",""
ball,2,13.3,Sydney Thunder,RL Haynes,AJ Blackwell,D Hazell,0,0,caught,RL Haynes
ball,2,13.4,Sydney Thunder,AJ Blackwell,H Kaur,D Hazell,1,0,"",""
ball,2,13.5,Sydney Thunder,H Kaur,AJ Blackwell,D Hazell,0,0,"",""
ball,2,13.6,Sydney Thunder,H Kaur,AJ Blackwell,D Hazell,1,0,"",""
ball,2,14.1,Sydney Thunder,H Kaur,AJ Blackwell,A King,0,0,"",""
ball,2,14.2,Sydney Thunder,H Kaur,AJ Blackwell,A King,0,0,"",""
ball,2,14.3,Sydney Thunder,H Kaur,AJ Blackwell,A King,1,0,"",""
ball,2,14.4,Sydney Thunder,AJ Blackwell,H Kaur,A King,0,0,"",""
ball,2,14.5,Sydney Thunder,AJ Blackwell,H Kaur,A King,0,0,"",""
ball,2,14.6,Sydney Thunder,AJ Blackwell,H Kaur,A King,1,0,"",""
ball,2,15.1,Sydney Thunder,AJ Blackwell,H Kaur,E Kearney,1,0,"",""
ball,2,15.2,Sydney Thunder,H Kaur,AJ Blackwell,E Kearney,0,0,"",""
ball,2,15.3,Sydney Thunder,H Kaur,AJ Blackwell,E Kearney,0,0,"",""
ball,2,15.4,Sydney Thunder,H Kaur,AJ Blackwell,E Kearney,2,0,"",""
ball,2,15.5,Sydney Thunder,H Kaur,AJ Blackwell,E Kearney,4,0,"",""
ball,2,15.6,Sydney Thunder,H Kaur,AJ Blackwell,E Kearney,0,0,"",""
ball,2,16.1,Sydney Thunder,AJ Blackwell,H Kaur,A King,6,0,"",""
ball,2,16.2,Sydney Thunder,AJ Blackwell,H Kaur,A King,1,0,"",""
ball,2,16.3,Sydney Thunder,H Kaur,AJ Blackwell,A King,0,0,"",""
ball,2,16.4,Sydney Thunder,H Kaur,AJ Blackwell,A King,4,0,"",""
ball,2,16.5,Sydney Thunder,H Kaur,AJ Blackwell,A King,1,0,"",""
ball,2,16.6,Sydney Thunder,AJ Blackwell,H Kaur,A King,1,0,"",""
ball,2,17.1,Sydney Thunder,AJ Blackwell,H Kaur,GL Triscari,1,0,"",""
ball,2,17.2,Sydney Thunder,H Kaur,AJ Blackwell,GL Triscari,0,0,"",""
ball,2,17.3,Sydney Thunder,H Kaur,AJ Blackwell,GL Triscari,0,0,"",""
ball,2,17.4,Sydney Thunder,H Kaur,AJ Blackwell,GL Triscari,1,0,"",""
ball,2,17.5,Sydney Thunder,AJ Blackwell,H Kaur,GL Triscari,1,0,"",""
ball,2,17.6,Sydney Thunder,H Kaur,AJ Blackwell,GL Triscari,0,0,"",""
ball,2,18.1,Sydney Thunder,AJ Blackwell,H Kaur,D Hazell,1,0,"",""
ball,2,18.2,Sydney Thunder,H Kaur,AJ Blackwell,D Hazell,6,0,"",""
ball,2,18.3,Sydney Thunder,H Kaur,AJ Blackwell,D Hazell,0,0,"",""
ball,2,18.4,Sydney Thunder,H Kaur,AJ Blackwell,D Hazell,4,0,"",""
ball,2,18.5,Sydney Thunder,H Kaur,AJ Blackwell,D Hazell,6,0,"",""
