ball,1,5.3,Sydney Sixers,A Gardner,EA Perry,GM Harris,0,0,"",""
ball,1,5.4,Sydney Sixers,A Gardner,EA Perry,GM Harris,0,0,"",""
ball,1,5.5,Sydney Sixers,A Gardner,EA Perry,GM Harris,0,0,"",""
ball,1,5.6,Sydney Sixers,A Gardner,EA Perry,GM Harris,1,0,"",""
ball,1,6.1,Sydney Sixers,A Gardner,EA Perry,DM Kimmince,0,0,"",""
ball,1,6.2,Sydney Sixers,A Gardner,EA Perry,DM Kimmince,0,0,"",""
ball,1,6.3,Sydney Sixers,A Gardner,EA Perry,DM Kimmince,4,0,"",""
ball,1,6.4,Sydney Sixers,A Gardner,EA Perry,DM Kimmince,1,0,"",""
ball,1,6.5,Sydney Sixers,EA Perry,A Gardner,DM Kimmince,1,0,"",""
ball,1,6.6,Sydney Sixers,A Gardner,EA Perry,DM Kimmince,1,0,"",""
ball,1,7.1,Sydney Sixers,A Gardner,EA Perry,H Birkett,1,0,"",""
ball,1,7.2,Sydney Sixers,EA Perry,A Gardner,H Birkett,1,0,"",""
ball,1,7.3,Sydney Sixers,A Gardner,EA Perry,H Birkett,1,0,"",""
ball,1,7.4,Sydney Sixers,EA Perry,A Gardner,H Birkett,4,0,"",""
ball,1,7.5,Sydney Sixers,EA Perry,A Gardner,H Birkett,2,0,"",""
ball,1,7.6,Sydney Sixers,EA Perry,A Gardner,H Birkett,1,0,"",""
ball,1,8.1,Sydney Sixers,EA Perry,A Gardner,SJ Johnson,1,0,"",""
ball,1,8.2,Sydney Sixers,A Gardner,EA Perry,SJ Johnson,0,1,"",""
ball,1,8.3,Sydney Sixers,EA Perry,A Gardner,SJ Johnson,1,0,"",""
ball,1,8.4,Sydney Sixers,A Gardner,EA Perry,SJ Johnson,2,0,"",""
ball,1,8.5,Sydney Sixers,A Gardner,EA Perry,SJ Johnson,2,0,"",""
ball,1,8.6,Sydney Sixers,A Gardner,EA Perry,SJ Johnson,4,0,"",""
ball,1,9.1,Sydney Sixers,EA Perry,A Gardner,GM Harris,1,0,"",""
ball,1,9.2,Sydney Sixers,A Gardner,EA Perry,GM Harris,0,0,"",""
ball,1,9.3,Sydney Sixers,A Gardner,EA Perry,GM Harris,1,0,"",""
ball,1,9.4,Sydney Sixers,EA Perry,A Gardner,GM Harris,1,0,"",""
ball,1,9.5,Sydney Sixers,A Gardner,EA Perry,GM Harris,1,0,"",""
ball,1,9.6,Sydney Sixers,EA Perry,A Gardner,GM Harris,1,0,"",""
ball,1,10.1,Sydney Sixers,EA Perry,A Gardner,JL Barsby,1,0,"",""
ball,1,10.2,Sydney Sixers,A Gardner,EA Perry,JL Barsby,1,0,"",""
ball,1,10.3,Sydney Sixers,EA Perry,A Gardner,JL Barsby,1,0,"",""
ball,1,10.4,Sydney Sixers,A Gardner,EA Perry,JL Barsby,1,0,"",""
ball,1,10.5,Sydney Sixers,EA Perry,A Gardner,JL Barsby,1,0,"",""
ball,1,10.6,Sydney Sixers,A Gardner,EA Perry,JL Barsby,1,0,"",""
ball,1,11.1,Sydney Sixers,A Gardner,EA Perry,GM Harris,0,0,"",""
ball,1,11.2,Sydney Sixers,A Gardner,EA Perry,GM Harris,1,0,"",""
ball,1,11.3,Sydney Sixers,EA Perry,A Gardner,GM Harris,1,0,"",""
ball,1,11.4,Sydney Sixers,A Gardner,EA Perry,GM Harris,0,0,caught,A Gardner
ball,1,11.5,Sydney Sixers,EA Perry,EA Burns,GM Harris,2,0,"",""
ball,1,11.6,Sydney Sixers,EA Perry,EA Burns,GM Harris,1,0,"",""
ball,1,12.1,Sydney Sixers,EA Perry,EA Burns,JL Barsby,1,0,"",""
ball,1,12.2,Sydney Sixers,EA Burns,EA Perry,JL Barsby,0,1,"",""
ball,1,12.3,Sydney Sixers,EA Perry,EA Burns,JL Barsby,0,0,"",""
ball,1,12.4,Sydney Sixers,EA Perry,EA Burns,JL Barsby,2,0,"",""
ball,1,12.5,Sydney Sixers,EA Perry,EA Burns,JL Barsby,1,0,"",""
ball,1,12.6,Sydney Sixers,EA Burns,EA Perry,JL Barsby,4,0,"",""
ball,1,13.1,Sydney Sixers,EA Perry,EA Burns,JL Jonassen,1,0,"",""
ball,1,13.2,Sydney Sixers,EA Burns,EA Perry,JL Jonassen,1,0,"",""
ball,1,13.3,Sydney Sixers,EA Perry,EA Burns,JL Jonassen,0,0,caught,EA Perry
ball,1,13.4,Sydney Sixers,EA Burns,SJ McGlashan,JL Jonassen,1,0,"",""
ball,1,13.5,Sydney Sixers,SJ McGlashan,EA Burns,JL Jonassen,1,0,"",""
ball,1,13.6,Sydney Sixers,EA Burns,SJ McGlashan,JL Jonassen,1,0,"",""
ball,1,14.1,Sydney Sixers,EA Burns,SJ McGlashan,SJ Johnson,1,0,"",""
ball,1,14.2,Sydney Sixers,SJ McGlashan,EA Burns,SJ Johnson,0,0,"",""
ball,1,14.3,Sydney Sixers,SJ McGlashan,EA Burns,SJ Johnson,0,0,"",""
ball,1,14.4,Sydney Sixers,SJ McGlashan,EA Burns,SJ Johnson,1,0,"",""
ball,1,14.5,Sydney Sixers,EA Burns,SJ McGlashan,SJ Johnson,1,0,"",""
ball,1,14.6,Sydney Sixers,SJ McGlashan,EA Burns,SJ Johnson,0,0,caught,SJ McGlashan
ball,1,15.1,Sydney Sixers,D van Niekerk,EA Burns,H Birkett,0,0,"",""
ball,1,15.2,Sydney Sixers,D van Niekerk,EA Burns,H Birkett,1,0,"",""
ball,1,15.3,Sydney Sixers,EA Burns,D van Niekerk,H Birkett,1,0,"",""
ball,1,15.4,Sydney Sixers,D van Niekerk,EA Burns,H Birkett,1,0,"",""
ball,1,15.5,Sydney Sixers,EA Burns,D van Niekerk,H Birkett,1,0,"",""
ball,1,15.6,Sydney Sixers,D van Niekerk,EA Burns,H Birkett,1,0,"",""
ball,1,16.1,Sydney Sixers,D van Niekerk,EA Burns,DM Kimmince,1,0,"",""
ball,1,16.2,Sydney Sixers,EA Burns,D van Niekerk,DM Kimmince,0,0,"",""
ball,1,16.3,Sydney Sixers,EA Burns,D van Niekerk,DM Kimmince,1,0,"",""
ball,1,16.4,Sydney Sixers,D van Niekerk,EA Burns,DM Kimmince,1,0,"",""
ball,1,16.5,Sydney Sixers,EA Burns,D van Niekerk,DM Kimmince,0,0,caught,EA Burns
ball,1,16.6,Sydney Sixers,M Kapp,D van Niekerk,DM Kimmince,1,0,"",""
ball,1,17.1,Sydney Sixers,M Kapp,D van Niekerk,JL Jonassen,1,0,"",""
ball,1,17.2,Sydney Sixers,D van Niekerk,M Kapp,JL Jonassen,4,0,"",""
ball,1,17.3,Sydney Sixers,D van Niekerk,M Kapp,JL Jonassen,1,0,"",""
ball,1,17.4,Sydney Sixers,M Kapp,D van Niekerk,JL Jonassen,2,0,"",""
ball,1,17.5,Sydney Sixers,M Kapp,D van Niekerk,JL Jonassen,0,0,"",""
ball,1,17.6,Sydney Sixers,M Kapp,D van Niekerk,JL Jonassen,1,0,"",""
ball,1,18.1,Sydney Sixers,M Kapp,D van Niekerk,DM Kimmince,1,0,"",""
ball,1,18.2,Sydney Sixers,D van Niekerk,M Kapp,DM Kimmince,1,0,"",""
ball,1,18.3,Sydney Sixers,M Kapp,D van Niekerk,DM Kimmince,0,0,"",""
ball,1,18.4,Sydney Sixers,M Kapp,D van Niekerk,DM Kimmince,1,0,"",""
ball,1,18.5,Sydney Sixers,D van Niekerk,M Kapp,DM Kimmince,4,0,"",""
ball,1,18.6,Sydney Sixers,D van Niekerk,M Kapp,DM Kimmince,6,0,"",""
ball,1,19.1,Sydney Sixers,M Kapp,D van Niekerk,GM Harris,0,0,caught,M Kapp
ball,1,19.2,Sydney Sixers,D van Niekerk,LG Smith,GM Harris,2,0,"",""
ball,1,19.3,Sydney Sixers,D van Niekerk,LG Smith,GM Harris,6,0,"",""
ball,1,19.4,Sydney Sixers,D van Niekerk,LG Smith,GM Harris,2,0,"",""
ball,1,19.5,Sydney Sixers,D van Niekerk,LG Smith,GM Harris,1,0,"",""
ball,1,19.6,Sydney Sixers,LG Smith,D van Niekerk,GM Harris,0,0,stumped,LG Smith
ball,2,0.1,Brisbane Heat,GM Harris,BL Mooney,M Kapp,0,0,"",""
ball,2,0.2,Brisbane Heat,GM Harris,BL Mooney,M Kapp,0,0,"",""
ball,2,0.3,Brisbane Heat,GM Harris,BL Mooney,M Kapp,1,0,"",""
ball,2,0.4,Brisbane Heat,BL Mooney,GM Harris,M Kapp,0,0,"",""
ball,2,0.5,Brisbane Heat,BL Mooney,GM Harris,M Kapp,1,0,"",""
ball,2,0.6,Brisbane Heat,GM Harris,BL Mooney,M Kapp,0,0,"",""
ball,2,1.1,Brisbane Heat,BL Mooney,GM Harris,A Gardner,4,0,"",""
ball,2,1.2,Brisbane Heat,BL Mooney,GM Harris,A Gardner,0,0,"",""
ball,2,1.3,Brisbane Heat,BL Mooney,GM Harris,A Gardner,0,0,run out,GM Harris
ball,2,1.4,Brisbane Heat,BL Mooney,SJ Johnson,A Gardner,0,0,"",""
ball,2,1.5,Brisbane Heat,BL Mooney,SJ Johnson,A Gardner,4,0,"",""
ball,2,1.6,Brisbane Heat,BL Mooney,SJ Johnson,A Gardner,0,0,"",""
ball,2,2.1,Brisbane Heat,SJ Johnson,BL Mooney,M Kapp,0,0,"",""
ball,2,2.2,Brisbane Heat,SJ Johnson,BL Mooney,M Kapp,4,0,"",""
ball,2,2.3,Brisbane Heat,SJ Johnson,BL Mooney,M Kapp,0,0,"",""
ball,2,2.4,Brisbane Heat,SJ Johnson,BL Mooney,M Kapp,0,0,bowled,SJ Johnson
ball,2,2.5,Brisbane Heat,KL Short,BL Mooney,M Kapp,0,0,"",""
ball,2,2.6,Brisbane Heat,KL Short,BL Mooney,M Kapp,1,0,"",""
ball,2,3.1,Brisbane Heat,KL Short,BL Mooney,EA Perry,0,0,"",""
ball,2,3.2,Brisbane Heat,KL Short,BL Mooney,EA Perry,1,0,"",""
ball,2,3.3,Brisbane Heat,BL Mooney,KL Short,EA Perry,1,0,"",""
ball,2,3.4,Brisbane Heat,KL Short,BL Mooney,EA Perry,1,0,"",""
ball,2,3.5,Brisbane Heat,BL Mooney,KL Short,EA Perry,0,0,"",""
ball,2,3.6,Brisbane Heat,BL Mooney,KL Short,EA Perry,1,0,"",""
ball,2,4.1,Brisbane Heat,BL Mooney,KL Short,M Kapp,1,0,"",""
ball,2,4.2,Brisbane Heat,KL Short,BL Mooney,M Kapp,0,0,"",""
ball,2,4.3,Brisbane Heat,KL Short,BL Mooney,M Kapp,1,0,"",""
ball,2,4.4,Brisbane Heat,BL Mooney,KL Short,M Kapp,1,0,"",""
ball,2,4.5,Brisbane Heat,KL Short,BL Mooney,M Kapp,0,0,"",""
ball,2,4.6,Brisbane Heat,KL Short,BL Mooney,M Kapp,1,0,"",""
ball,2,5.1,Brisbane Heat,KL Short,BL Mooney,EA Perry,0,0,"",""
ball,2,5.2,Brisbane Heat,KL Short,BL Mooney,EA Perry,0,0,"",""
ball,2,5.3,Brisbane Heat,KL Short,BL Mooney,EA Perry,1,0,"",""
ball,2,5.4,Brisbane Heat,BL Mooney,KL Short,EA Perry,2,0,"",""
ball,2,5.5,Brisbane Heat,BL Mooney,KL Short,EA Perry,0,0,"",""
ball,2,5.6,Brisbane Heat,BL Mooney,KL Short,EA Perry,0,0,"",""
ball,2,6.1,Brisbane Heat,KL Short,BL Mooney,D van Niekerk,1,0,"",""
ball,2,6.2,Brisbane Heat,BL Mooney,KL Short,D van Niekerk,1,0,"",""
ball,2,6.3,Brisbane Heat,KL Short,BL Mooney,D van Niekerk,1,0,"",""
ball,2,6.4,Brisbane Heat,BL Mooney,KL Short,D van Niekerk,2,0,"",""
ball,2,6.5,Brisbane Heat,BL Mooney,KL Short,D van Niekerk,4,0,"",""
ball,2,6.6,Brisbane Heat,BL Mooney,KL Short,D van Niekerk,0,0,"",""
ball,2,7.1,Brisbane Heat,KL Short,BL Mooney,SE Aley,0,0,"",""
ball,2,7.2,Brisbane Heat,KL Short,BL Mooney,SE Aley,1,0,"",""
ball,2,7.3,Brisbane Heat,BL Mooney,KL Short,SE Aley,4,0,"",""
ball,2,7.4,Brisbane Heat,BL Mooney,KL Short,SE Aley,0,0,"",""
ball,2,7.5,Brisbane Heat,BL Mooney,KL Short,SE Aley,1,0,"",""
ball,2,7.6,Brisbane Heat,KL Short,BL Mooney,SE Aley,1,0,"",""
ball,2,8.1,Brisbane Heat,KL Short,BL Mooney,LG Smith,0,0,"",""
ball,2,8.2,Brisbane Heat,KL Short,BL Mooney,LG Smith,1,0,"",""
ball,2,8.3,Brisbane Heat,BL Mooney,KL Short,LG Smith,4,1,"",""
ball,2,8.4,Brisbane Heat,BL Mooney,KL Short,LG Smith,4,0,"",""
ball,2,8.5,Brisbane Heat,BL Mooney,KL Short,LG Smith,0,1,"",""
ball,2,8.6,Brisbane Heat,BL Mooney,KL Short,LG Smith,0,0,"",""
ball,2,8.7,Brisbane Heat,BL Mooney,KL Short,LG Smith,4,0,"",""
ball,2,8.8,Brisbane Heat,BL Mooney,KL Short,LG Smith,0,0,"",""
ball,2,9.1,Brisbane Heat,KL Short,BL Mooney,L Cheatle,2,0,"",""
ball,2,9.2,Brisbane Heat,KL Short,BL Mooney,L Cheatle,4,0,"",""
ball,2,9.3,Brisbane Heat,KL Short,BL Mooney,L Cheatle,0,0,"",""
ball,2,9.4,Brisbane Heat,KL Short,BL Mooney,L Cheatle,0,0,"",""
ball,2,9.5,Brisbane Heat,KL Short,BL Mooney,L Cheatle,0,0,"",""
ball,2,9.6,Brisbane Heat,KL Short,BL Mooney,L Cheatle,1,0,"",""
ball,2,10.1,Brisbane Heat,KL Short,BL Mooney,D van Niekerk,0,0,"",""
ball,2,10.2,Brisbane Heat,KL Short,BL Mooney,D van Niekerk,1,0,"",""
ball,2,10.3,Brisbane Heat,BL Mooney,KL Short,D van Niekerk,2,0,"",""
ball,2,10.4,Brisbane Heat,BL Mooney,KL Short,D van Niekerk,2,0,"",""
ball,2,10.5,Brisbane Heat,BL Mooney,KL Short,D van Niekerk,4,0,"",""
ball,2,10.6,Brisbane Heat,BL Mooney,KL Short,D van Niekerk,1,0,"",""
ball,2,11.1,Brisbane Heat,BL Mooney,KL Short,EA Burns,0,0,"",""
ball,2,11.2,Brisbane Heat,BL Mooney,KL Short,EA Burns,1,0,"",""
ball,2,11.3,Brisbane Heat,KL Short,BL Mooney,EA Burns,2,0,"",""
ball,2,11.4,Brisbane Heat,KL Short,BL Mooney,EA Burns,0,0,"",""
ball,2,11.5,Brisbane Heat,KL Short,BL Mooney,EA Burns,1,0,"",""
ball,2,11.6,Brisbane Heat,BL Mooney,KL Short,EA Burns,1,0,"",""
ball,2,12.1,Brisbane Heat,BL Mooney,KL Short,EA Perry,1,0,"",""
ball,2,12.2,Brisbane Heat,KL Short,BL Mooney,EA Perry,4,0,"",""
ball,2,12.3,Brisbane Heat,KL Short,BL Mooney,EA Perry,1,0,"",""
ball,2,12.4,Brisbane Heat,BL Mooney,KL Short,EA Perry,0,0,"",""
ball,2,12.5,Brisbane Heat,BL Mooney,KL Short,EA Perry,4,0,"",""
ball,2,12.6,Brisbane Heat,BL Mooney,KL Short,EA Perry,0,0,"",""
ball,2,13.1,Brisbane Heat,KL Short,BL Mooney,EA Burns,1,0,"",""
ball,2,13.2,Brisbane Heat,BL Mooney,KL Short,EA Burns,2,0,"",""
ball,2,13.3,Brisbane Heat,BL Mooney,KL Short,EA Burns,2,0,"",""
ball,2,13.4,Brisbane Heat,BL Mooney,KL Short,EA Burns,1,0,"",""
ball,2,13.5,Brisbane Heat,KL Short,BL Mooney,EA Burns,1,0,"",""
ball,2,13.6,Brisbane Heat,BL Mooney,KL Short,EA Burns,2,0,"",""
ball,2,14.1,Brisbane Heat,KL Short,BL Mooney,D van Niekerk,0,0,caught,KL Short
ball,2,14.2,Brisbane Heat,BL Mooney,JL Jonassen,D van Niekerk,2,0,"",""
ball,2,14.3,Brisbane Heat,BL Mooney,JL Jonassen,D van Niekerk,1,0,"",""
ball,2,14.4,Brisbane Heat,JL Jonassen,BL Mooney,D van Niekerk,1,0,"",""
ball,2,14.5,Brisbane Heat,BL Mooney,JL Jonassen,D van Niekerk,0,0,caught,BL Mooney
ball,2,14.6,Brisbane Heat,JL Jonassen,JE Dooley,D van Niekerk,1,0,"",""
ball,2,15.1,Brisbane Heat,JL Jonassen,JE Dooley,EA Burns,0,0,lbw,JL Jonassen
ball,2,15.2,Brisbane Heat,L Harris,JE Dooley,EA Burns,0,0,"",""
ball,2,15.3,Brisbane Heat,L Harris,JE Dooley,EA Burns,1,0,"",""
ball,2,15.4,Brisbane Heat,JE Dooley,L Harris,EA Burns,2,0,"",""
ball,2,15.5,Brisbane Heat,JE Dooley,L Harris,EA Burns,1,0,"",""
ball,2,15.6,Brisbane Heat,L Harris,JE Dooley,EA Burns,2,0,"",""
ball,2,16.1,Brisbane Heat,JE Dooley,L Harris,EA Perry,1,0,"",""
ball,2,16.2,Brisbane Heat,L Harris,JE Dooley,EA Perry,0,0,"",""
ball,2,16.3,Brisbane Heat,L Harris,JE Dooley,EA Perry,0,0,"",""
ball,2,16.4,Brisbane Heat,L Harris,JE Dooley,EA Perry,0,0,"",""
ball,2,16.5,Brisbane Heat,L Harris,JE Dooley,EA Perry,1,0,"",""
ball,2,16.6,Brisbane Heat,JE Dooley,L Harris,EA Perry,1,0,"",""
ball,2,17.1,Brisbane Heat,JE Dooley,L Harris,EA Burns,2,0,"",""
ball,2,17.2,Brisbane Heat,JE Dooley,L Harris,EA Burns,2,0,"",""
ball,2,17.3,Brisbane Heat,JE Dooley,L Harris,EA Burns,0,0,"",""
ball,2,17.4,Brisbane Heat,JE Dooley,L Harris,EA Burns,0,0,lbw,JE Dooley
ball,2,17.5,Brisbane Heat,L Wolvaardt,L Harris,EA Burns,1,0,"",""
ball,2,17.6,Brisbane Heat,L Harris,L Wolvaardt,EA Burns,0,0,"",""
ball,2,18.1,Brisbane Heat,L Wolvaardt,L Harris,D van Niekerk,2,0,"",""
ball,2,18.2,Brisbane Heat,L Wolvaardt,L Harris,D van Niekerk,1,0,"",""
ball,2,18.3,Brisbane Heat,L Harris,L Wolvaardt,D van Niekerk,1,0,"",""
ball,2,18.4,Brisbane Heat,L Wolvaardt,L Harris,D van Niekerk,4,0,"",""
ball,2,18.5,Brisbane Heat,L Wolvaardt,L Harris,D van Niekerk,1,0,run out,L Wolvaardt
ball,2,18.6,Brisbane Heat,DM Kimmince,L Harris,D van Niekerk,1,0,"",""
ball,2,19.1,Brisbane Heat,DM Kimmince,L Harris,M Kapp,1,0,"",""
ball,2,19.2,Brisbane Heat,L Harris,DM Kimmince,M Kapp,4,0,"",""
