ball,1,7.6,Melbourne Renegades,DN Wyatt,TT Beaumont,H Graham,1,0,"",""
ball,1,8.1,Melbourne Renegades,DN Wyatt,TT Beaumont,T Peschel,0,1,"",""
ball,1,8.2,Melbourne Renegades,DN Wyatt,TT Beaumont,T Peschel,2,0,"",""
ball,1,8.3,Melbourne Renegades,DN Wyatt,TT Beaumont,T Peschel,1,0,"",""
ball,1,8.4,Melbourne Renegades,TT Beaumont,DN Wyatt,T Peschel,0,0,"",""
ball,1,8.5,Melbourne Renegades,TT Beaumont,DN Wyatt,T Peschel,1,0,"",""
ball,1,8.6,Melbourne Renegades,DN Wyatt,TT Beaumont,T Peschel,1,0,"",""
ball,1,8.7,Melbourne Renegades,TT Beaumont,DN Wyatt,T Peschel,0,0,"",""
ball,1,9.1,Melbourne Renegades,DN Wyatt,TT Beaumont,P Cleary,0,0,"",""
ball,1,9.2,Melbourne Renegades,DN Wyatt,TT Beaumont,P Cleary,2,0,"",""
ball,1,9.3,Melbourne Renegades,DN Wyatt,TT Beaumont,P Cleary,2,0,"",""
ball,1,9.4,Melbourne Renegades,DN Wyatt,TT Beaumont,P Cleary,4,0,"",""
ball,1,9.5,Melbourne Renegades,DN Wyatt,TT Beaumont,P Cleary,0,0,"",""
ball,1,9.6,Melbourne Renegades,DN Wyatt,TT Beaumont,P Cleary,1,0,"",""
ball,1,10.1,Melbourne Renegades,DN Wyatt,TT Beaumont,JL Barsby,1,0,"",""
ball,1,10.2,Melbourne Renegades,TT Beaumont,DN Wyatt,JL Barsby,1,0,"",""
ball,1,10.3,Melbourne Renegades,DN Wyatt,TT Beaumont,JL Barsby,4,0,"",""
ball,1,10.4,Melbourne Renegades,DN Wyatt,TT Beaumont,JL Barsby,1,0,"",""
ball,1,10.5,Melbourne Renegades,TT Beaumont,DN Wyatt,JL Barsby,1,0,"",""
ball,1,10.6,Melbourne Renegades,DN Wyatt,TT Beaumont,JL Barsby,1,0,"",""
ball,1,11.1,Melbourne Renegades,DN Wyatt,TT Beaumont,H Graham,2,0,"",""
ball,1,11.2,Melbourne Renegades,DN Wyatt,TT Beaumont,H Graham,1,0,"",""
ball,1,11.3,Melbourne Renegades,TT Beaumont,DN Wyatt,H Graham,1,0,"",""
ball,1,11.4,Melbourne Renegades,DN Wyatt,TT Beaumont,H Graham,0,0,"",""
ball,1,11.5,Melbourne Renegades,DN Wyatt,TT Beaumont,H Graham,1,0,"",""
ball,1,11.6,Melbourne Renegades,TT Beaumont,DN Wyatt,H Graham,2,0,"",""
ball,1,12.1,Melbourne Renegades,DN Wyatt,TT Beaumont,NE Bolton,1,0,"",""
ball,1,12.2,Melbourne Renegades,TT Beaumont,DN Wyatt,NE Bolton,4,0,"",""
ball,1,12.3,Melbourne Renegades,TT Beaumont,DN Wyatt,NE Bolton,4,0,"",""
ball,1,12.4,Melbourne Renegades,TT Beaumont,DN Wyatt,NE Bolton,4,0,"",""
ball,1,12.5,Melbourne Renegades,TT Beaumont,DN Wyatt,NE Bolton,1,0,"",""
ball,1,12.6,Melbourne Renegades,DN Wyatt,TT Beaumont,NE Bolton,2,0,"",""
ball,1,13.1,Melbourne Renegades,TT Beaumont,DN Wyatt,KJ Garth,1,0,"",""
ball,1,13.2,Melbourne Renegades,DN Wyatt,TT Beaumont,KJ Garth,4,0,"",""
ball,1,13.3,Melbourne Renegades,DN Wyatt,TT Beaumont,KJ Garth,1,0,"",""
ball,1,13.4,Melbourne Renegades,TT Beaumont,DN Wyatt,KJ Garth,1,0,"",""
ball,1,13.5,Melbourne Renegades,DN Wyatt,TT Beaumont,KJ Garth,1,0,"",""
ball,1,13.6,Melbourne Renegades,TT Beaumont,DN Wyatt,KJ Garth,1,0,"",""
ball,1,14.1,Melbourne Renegades,TT Beaumont,DN Wyatt,T Peschel,1,0,"",""
ball,1,14.2,Melbourne Renegades,DN Wyatt,TT Beaumont,T Peschel,4,0,"",""
ball,1,14.3,Melbourne Renegades,DN Wyatt,TT Beaumont,T Peschel,0,0,"",""
ball,1,14.4,Melbourne Renegades,DN Wyatt,TT Beaumont,T Peschel,0,1,"",""
ball,1,14.5,Melbourne Renegades,TT Beaumont,DN Wyatt,T Peschel,0,0,"",""
ball,1,14.6,Melbourne Renegades,TT Beaumont,DN Wyatt,T Peschel,2,0,"",""
ball,2,0.1,Perth Scorchers,AE Jones,MM Lanning,LMM Tahuhu,4,0,"",""
ball,2,0.2,Perth Scorchers,AE Jones,MM Lanning,LMM Tahuhu,1,0,"",""
ball,2,0.3,Perth Scorchers,MM Lanning,AE Jones,LMM Tahuhu,0,0,"",""
ball,2,0.4,Perth Scorchers,MM Lanning,AE Jones,LMM Tahuhu,0,0,"",""
ball,2,0.5,Perth Scorchers,MM Lanning,AE Jones,LMM Tahuhu,0,0,"",""
ball,2,0.6,Perth Scorchers,MM Lanning,AE Jones,LMM Tahuhu,1,0,"",""
ball,2,1.1,Perth Scorchers,MM Lanning,AE Jones,S Molineux,1,0,"",""
ball,2,1.2,Perth Scorchers,AE Jones,MM Lanning,S Molineux,0,0,"",""
ball,2,1.3,Perth Scorchers,AE Jones,MM Lanning,S Molineux,1,0,"",""
ball,2,1.4,Perth Scorchers,MM Lanning,AE Jones,S Molineux,0,0,"",""
ball,2,1.5,Perth Scorchers,MM Lanning,AE Jones,S Molineux,0,0,"",""
ball,2,1.6,Perth Scorchers,MM Lanning,AE Jones,S Molineux,0,0,"",""
ball,2,2.1,Perth Scorchers,AE Jones,MM Lanning,LMM Tahuhu,1,0,"",""
ball,2,2.2,Perth Scorchers,MM Lanning,AE Jones,LMM Tahuhu,0,0,"",""
ball,2,2.3,Perth Scorchers,MM Lanning,AE Jones,LMM Tahuhu,0,0,"",""
ball,2,2.4,Perth Scorchers,MM Lanning,AE Jones,LMM Tahuhu,3,0,"",""
ball,2,2.5,Perth Scorchers,AE Jones,MM Lanning,LMM Tahuhu,0,4,"",""
ball,2,2.6,Perth Scorchers,AE Jones,MM Lanning,LMM Tahuhu,2,0,"",""
ball,2,3.1,Perth Scorchers,MM Lanning,AE Jones,S Molineux,6,0,"",""
ball,2,3.2,Perth Scorchers,MM Lanning,AE Jones,S Molineux,0,4,"",""
ball,2,3.3,Perth Scorchers,MM Lanning,AE Jones,S Molineux,1,0,"",""
ball,2,3.4,Perth Scorchers,AE Jones,MM Lanning,S Molineux,0,0,"",""
ball,2,3.5,Perth Scorchers,AE Jones,MM Lanning,S Molineux,1,0,"",""
ball,2,3.6,Perth Scorchers,MM Lanning,AE Jones,S Molineux,4,0,"",""
ball,2,4.1,Perth Scorchers,AE Jones,MM Lanning,M Brown,2,0,"",""
ball,2,4.2,Perth Scorchers,AE Jones,MM Lanning,M Brown,2,0,"",""
ball,2,4.3,Perth Scorchers,AE Jones,MM Lanning,M Brown,4,0,"",""
ball,2,4.4,Perth Scorchers,AE Jones,MM Lanning,M Brown,4,0,"",""
ball,2,4.5,Perth Scorchers,AE Jones,MM Lanning,M Brown,1,0,"",""
ball,2,4.6,Perth Scorchers,MM Lanning,AE Jones,M Brown,0,0,"",""
ball,2,5.1,Perth Scorchers,AE Jones,MM Lanning,G Wareham,0,0,stumped,AE Jones
ball,2,5.2,Perth Scorchers,NR Sciver,MM Lanning,G Wareham,0,0,bowled,NR Sciver
ball,2,5.3,Perth Scorchers,NE Bolton,MM Lanning,G Wareham,1,0,"",""
ball,2,5.4,Perth Scorchers,MM Lanning,NE Bolton,G Wareham,6,0,"",""
ball,2,5.5,Perth Scorchers,MM Lanning,NE Bolton,G Wareham,2,0,"",""
ball,2,5.6,Perth Scorchers,MM Lanning,NE Bolton,G Wareham,4,0,"",""
ball,2,6.1,Perth Scorchers,NE Bolton,MM Lanning,M Strano,1,0,"",""
ball,2,6.2,Perth Scorchers,MM Lanning,NE Bolton,M Strano,4,0,"",""
ball,2,6.3,Perth Scorchers,MM Lanning,NE Bolton,M Strano,2,0,"",""
ball,2,6.4,Perth Scorchers,MM Lanning,NE Bolton,M Strano,4,0,"",""
ball,2,6.5,Perth Scorchers,MM Lanning,NE Bolton,M Strano,0,0,"",""
ball,2,6.6,Perth Scorchers,MM Lanning,NE Bolton,M Strano,6,0,"",""
