ball,1,8.1,Brisbane Heat,S Mandhana,DM Kimmince,EA Burns,0,0,"",""
ball,1,8.2,Brisbane Heat,S Mandhana,DM Kimmince,EA Burns,0,0,"",""
ball,1,8.3,Brisbane Heat,S Mandhana,DM Kimmince,EA Burns,0,0,"",""
ball,1,8.4,Brisbane Heat,S Mandhana,DM Kimmince,EA Burns,1,0,"",""
ball,1,8.5,Brisbane Heat,DM Kimmince,S Mandhana,EA Burns,1,0,"",""
ball,1,8.6,Brisbane Heat,S Mandhana,DM Kimmince,EA Burns,1,0,"",""
ball,1,9.1,Brisbane Heat,S Mandhana,DM Kimmince,B Hepburn,0,0,"",""
ball,1,9.2,Brisbane Heat,S Mandhana,DM Kimmince,B Hepburn,1,0,"",""
ball,1,9.3,Brisbane Heat,DM Kimmince,S Mandhana,B Hepburn,1,0,"",""
ball,1,9.4,Brisbane Heat,S Mandhana,DM Kimmince,B Hepburn,1,0,"",""
ball,1,9.5,Brisbane Heat,DM Kimmince,S Mandhana,B Hepburn,1,0,"",""
ball,1,9.6,Brisbane Heat,S Mandhana,DM Kimmince,B Hepburn,4,0,"",""
ball,1,10.1,Brisbane Heat,DM Kimmince,S Mandhana,EA Burns,1,0,"",""
ball,1,10.2,Brisbane Heat,S Mandhana,DM Kimmince,EA Burns,0,0,"",""
ball,1,10.3,Brisbane Heat,S Mandhana,DM Kimmince,EA Burns,0,0,"",""
ball,1,10.4,Brisbane Heat,S Mandhana,DM Kimmince,EA Burns,2,0,"",""
ball,1,10.5,Brisbane Heat,S Mandhana,DM Kimmince,EA Burns,4,0,"",""
ball,1,10.6,Brisbane Heat,S Mandhana,DM Kimmince,EA Burns,1,0,"",""
ball,1,11.1,Brisbane Heat,S Mandhana,DM Kimmince,AE Satterthwaite,1,0,"",""
ball,1,11.2,Brisbane Heat,DM Kimmince,S Mandhana,AE Satterthwaite,1,0,"",""
ball,1,11.3,Brisbane Heat,S Mandhana,DM Kimmince,AE Satterthwaite,1,0,"",""
ball,1,11.4,Brisbane Heat,DM Kimmince,S Mandhana,AE Satterthwaite,1,0,"",""
ball,1,11.5,Brisbane Heat,S Mandhana,DM Kimmince,AE Satterthwaite,0,0,"",""
ball,1,11.6,Brisbane Heat,S Mandhana,DM Kimmince,AE Satterthwaite,4,0,"",""
ball,1,12.1,Brisbane Heat,DM Kimmince,S Mandhana,EA Burns,0,0,"",""
ball,1,12.2,Brisbane Heat,DM Kimmince,S Mandhana,EA Burns,0,0,"",""
ball,1,12.3,Brisbane Heat,DM Kimmince,S Mandhana,EA Burns,1,0,"",""
ball,1,12.4,Brisbane Heat,S Mandhana,DM Kimmince,EA Burns,2,0,"",""
ball,1,12.5,Brisbane Heat,S Mandhana,DM Kimmince,EA Burns,1,0,"",""
ball,1,12.6,Brisbane Heat,DM Kimmince,S Mandhana,EA Burns,1,0,"",""
ball,1,13.1,Brisbane Heat,DM Kimmince,S Mandhana,V Pyke,1,0,"",""
ball,1,13.2,Brisbane Heat,S Mandhana,DM Kimmince,V Pyke,4,0,"",""
ball,1,13.3,Brisbane Heat,S Mandhana,DM Kimmince,V Pyke,0,0,"",""
ball,1,13.4,Brisbane Heat,S Mandhana,DM Kimmince,V Pyke,1,0,"",""
ball,1,13.5,Brisbane Heat,DM Kimmince,S Mandhana,V Pyke,0,0,"",""
ball,1,13.6,Brisbane Heat,DM Kimmince,S Mandhana,V Pyke,2,0,"",""
ball,1,14.1,Brisbane Heat,S Mandhana,DM Kimmince,B Hepburn,4,0,"",""
ball,1,14.2,Brisbane Heat,S Mandhana,DM Kimmince,B Hepburn,0,0,"",""
ball,1,14.3,Brisbane Heat,S Mandhana,DM Kimmince,B Hepburn,0,0,"",""
ball,1,14.4,Brisbane Heat,S Mandhana,DM Kimmince,B Hepburn,1,0,"",""
ball,1,14.5,Brisbane Heat,DM Kimmince,S Mandhana,B Hepburn,1,0,"",""
ball,1,14.6,Brisbane Heat,S Mandhana,DM Kimmince,B Hepburn,0,0,"",""
ball,1,15.1,Brisbane Heat,DM Kimmince,S Mandhana,HK Matthews,0,0,"",""
ball,1,15.2,Brisbane Heat,DM Kimmince,S Mandhana,HK Matthews,1,0,"",""
ball,1,15.3,Brisbane Heat,S Mandhana,DM Kimmince,HK Matthews,0,0,stumped,S Mandhana
ball,1,15.4,Brisbane Heat,L Harris,DM Kimmince,HK Matthews,1,0,"",""
ball,1,15.5,Brisbane Heat,DM Kimmince,L Harris,HK Matthews,0,0,caught,DM Kimmince
ball,1,15.6,Brisbane Heat,L Harris,JL Barsby,HK Matthews,1,0,"",""
ball,1,16.1,Brisbane Heat,L Harris,JL Barsby,EA Burns,1,0,"",""
ball,1,16.2,Brisbane Heat,JL Barsby,L Harris,EA Burns,0,0,"",""
ball,1,16.3,Brisbane Heat,JL Barsby,L Harris,EA Burns,1,0,"",""
ball,1,16.4,Brisbane Heat,L Harris,JL Barsby,EA Burns,2,0,"",""
ball,1,16.5,Brisbane Heat,L Harris,JL Barsby,EA Burns,6,0,"",""
ball,1,16.6,Brisbane Heat,L Harris,JL Barsby,EA Burns,1,0,"",""
ball,1,17.1,Brisbane Heat,L Harris,JL Barsby,HK Matthews,0,0,run out,L Harris
ball,1,17.2,Brisbane Heat,JL Barsby,H Birkett,HK Matthews,1,0,"",""
ball,1,17.3,Brisbane Heat,H Birkett,JL Barsby,HK Matthews,1,0,"",""
ball,1,17.4,Brisbane Heat,JL Barsby,H Birkett,HK Matthews,0,0,bowled,JL Barsby
ball,1,17.5,Brisbane Heat,SJ Johnson,H Birkett,HK Matthews,2,0,"",""
ball,1,17.6,Brisbane Heat,SJ Johnson,H Birkett,HK Matthews,0,0,"",""
ball,1,18.1,Brisbane Heat,H Birkett,SJ Johnson,AE Satterthwaite,1,0,"",""
ball,1,18.2,Brisbane Heat,SJ Johnson,H Birkett,AE Satterthwaite,2,0,"",""
ball,1,18.3,Brisbane Heat,SJ Johnson,H Birkett,AE Satterthwaite,0,1,"",""
ball,1,18.4,Brisbane Heat,SJ Johnson,H Birkett,AE Satterthwaite,2,0,"",""
ball,1,18.5,Brisbane Heat,SJ Johnson,H Birkett,AE Satterthwaite,1,0,"",""
ball,1,18.6,Brisbane Heat,H Birkett,SJ Johnson,AE Satterthwaite,2,0,"",""
ball,1,18.7,Brisbane Heat,H Birkett,SJ Johnson,AE Satterthwaite,1,0,"",""
ball,1,19.1,Brisbane Heat,H Birkett,SJ Johnson,HK Matthews,1,0,"",""
ball,1,19.2,Brisbane Heat,SJ Johnson,H Birkett,HK Matthews,0,1,"",""
ball,1,19.3,Brisbane Heat,SJ Johnson,H Birkett,HK Matthews,0,0,caught,SJ Johnson
ball,1,19.4,Brisbane Heat,K Sutherland,H Birkett,HK Matthews,1,0,"",""
ball,1,19.5,Brisbane Heat,H Birkett,K Sutherland,HK Matthews,0,0,caught,H Birkett
ball,2,0.1,Hobart Hurricanes,EA Burns,G Redmayne,JL Jonassen,0,0,"",""
ball,2,0.2,Hobart Hurricanes,EA Burns,G Redmayne,JL Jonassen,1,0,"",""
ball,2,0.3,Hobart Hurricanes,G Redmayne,EA Burns,JL Jonassen,0,0,"",""
ball,2,0.4,Hobart Hurricanes,G Redmayne,EA Burns,JL Jonassen,1,0,"",""
ball,2,0.5,Hobart Hurricanes,EA Burns,G Redmayne,JL Jonassen,4,0,"",""
ball,2,0.6,Hobart Hurricanes,EA Burns,G Redmayne,JL Jonassen,0,0,"",""
ball,2,1.1,Hobart Hurricanes,G Redmayne,EA Burns,H Birkett,1,0,"",""
ball,2,1.2,Hobart Hurricanes,EA Burns,G Redmayne,H Birkett,0,0,"",""
ball,2,1.3,Hobart Hurricanes,EA Burns,G Redmayne,H Birkett,4,0,"",""
ball,2,1.4,Hobart Hurricanes,EA Burns,G Redmayne,H Birkett,1,0,"",""
ball,2,1.5,Hobart Hurricanes,G Redmayne,EA Burns,H Birkett,0,0,"",""
ball,2,1.6,Hobart Hurricanes,G Redmayne,EA Burns,H Birkett,1,0,"",""
ball,2,2.1,Hobart Hurricanes,G Redmayne,EA Burns,JL Jonassen,0,0,"",""
ball,2,2.2,Hobart Hurricanes,G Redmayne,EA Burns,JL Jonassen,1,0,"",""
ball,2,2.3,Hobart Hurricanes,EA Burns,G Redmayne,JL Jonassen,1,0,"",""
ball,2,2.4,Hobart Hurricanes,G Redmayne,EA Burns,JL Jonassen,0,0,"",""
ball,2,2.5,Hobart Hurricanes,G Redmayne,EA Burns,JL Jonassen,1,0,"",""
ball,2,2.6,Hobart Hurricanes,EA Burns,G Redmayne,JL Jonassen,0,0,"",""
ball,2,3.1,Hobart Hurricanes,G Redmayne,EA Burns,H Birkett,4,0,"",""
ball,2,3.2,Hobart Hurricanes,G Redmayne,EA Burns,H Birkett,0,0,"",""
ball,2,3.3,Hobart Hurricanes,G Redmayne,EA Burns,H Birkett,1,0,"",""
ball,2,3.4,Hobart Hurricanes,EA Burns,G Redmayne,H Birkett,0,0,"",""
ball,2,3.5,Hobart Hurricanes,EA Burns,G Redmayne,H Birkett,1,0,"",""
ball,2,3.6,Hobart Hurricanes,G Redmayne,EA Burns,H Birkett,0,0,"",""
ball,2,4.1,Hobart Hurricanes,EA Burns,G Redmayne,SJ Johnson,1,0,"",""
ball,2,4.2,Hobart Hurricanes,G Redmayne,EA Burns,SJ Johnson,1,0,"",""
ball,2,4.3,Hobart Hurricanes,EA Burns,G Redmayne,SJ Johnson,4,0,"",""
ball,2,4.4,Hobart Hurricanes,EA Burns,G Redmayne,SJ Johnson,0,1,"",""
ball,2,4.5,Hobart Hurricanes,EA Burns,G Redmayne,SJ Johnson,1,0,"",""
ball,2,4.6,Hobart Hurricanes,G Redmayne,EA Burns,SJ Johnson,0,0,"",""
ball,2,4.7,Hobart Hurricanes,G Redmayne,EA Burns,SJ Johnson,1,0,"",""
ball,2,5.1,Hobart Hurricanes,G Redmayne,EA Burns,DM Kimmince,0,0,"",""
ball,2,5.2,Hobart Hurricanes,G Redmayne,EA Burns,DM Kimmince,1,0,"",""
ball,2,5.3,Hobart Hurricanes,EA Burns,G Redmayne,DM Kimmince,0,0,"",""
ball,2,5.4,Hobart Hurricanes,EA Burns,G Redmayne,DM Kimmince,0,0,"",""
ball,2,5.5,Hobart Hurricanes,EA Burns,G Redmayne,DM Kimmince,0,0,"",""
ball,2,5.6,Hobart Hurricanes,EA Burns,G Redmayne,DM Kimmince,0,0,caught,EA Burns
ball,2,6.1,Hobart Hurricanes,HC Knight,G Redmayne,SJ Johnson,0,0,"",""
ball,2,6.2,Hobart Hurricanes,HC Knight,G Redmayne,SJ Johnson,1,0,"",""
ball,2,6.3,Hobart Hurricanes,G Redmayne,HC Knight,SJ Johnson,0,0,"",""
ball,2,6.4,Hobart Hurricanes,G Redmayne,HC Knight,SJ Johnson,2,0,"",""
ball,2,6.5,Hobart Hurricanes,G Redmayne,HC Knight,SJ Johnson,1,0,"",""
ball,2,6.6,Hobart Hurricanes,HC Knight,G Redmayne,SJ Johnson,1,0,"",""
ball,2,7.1,Hobart Hurricanes,HC Knight,G Redmayne,DM Kimmince,1,0,"",""
ball,2,7.2,Hobart Hurricanes,G Redmayne,HC Knight,DM Kimmince,0,0,"",""
ball,2,7.3,Hobart Hurricanes,G Redmayne,HC Knight,DM Kimmince,4,0,"",""
ball,2,7.4,Hobart Hurricanes,G Redmayne,HC Knight,DM Kimmince,1,0,"",""
ball,2,7.5,Hobart Hurricanes,HC Knight,G Redmayne,DM Kimmince,1,0,"",""
ball,2,7.6,Hobart Hurricanes,G Redmayne,HC Knight,DM Kimmince,4,0,"",""
ball,2,8.1,Hobart Hurricanes,HC Knight,G Redmayne,K Sutherland,0,1,"",""
ball,2,8.2,Hobart Hurricanes,HC Knight,G Redmayne,K Sutherland,0,0,"",""
ball,2,8.3,Hobart Hurricanes,HC Knight,G Redmayne,K Sutherland,1,0,"",""
ball,2,8.4,Hobart Hurricanes,G Redmayne,HC Knight,K Sutherland,0,0,"",""
ball,2,8.5,Hobart Hurricanes,G Redmayne,HC Knight,K Sutherland,4,0,"",""
ball,2,8.6,Hobart Hurricanes,G Redmayne,HC Knight,K Sutherland,4,0,"",""
ball,2,8.7,Hobart Hurricanes,G Redmayne,HC Knight,K Sutherland,4,0,"",""
ball,2,9.1,Hobart Hurricanes,HC Knight,G Redmayne,JL Barsby,1,0,"",""
ball,2,9.2,Hobart Hurricanes,G Redmayne,HC Knight,JL Barsby,2,0,"",""
ball,2,9.3,Hobart Hurricanes,G Redmayne,HC Knight,JL Barsby,1,0,"",""
ball,2,9.4,Hobart Hurricanes,HC Knight,G Redmayne,JL Barsby,0,0,"",""
ball,2,9.5,Hobart Hurricanes,HC Knight,G Redmayne,JL Barsby,1,0,"",""
ball,2,9.6,Hobart Hurricanes,G Redmayne,HC Knight,JL Barsby,1,0,"",""
ball,2,10.1,Hobart Hurricanes,G Redmayne,HC Knight,S Mandhana,1,0,"",""
ball,2,10.2,Hobart Hurricanes,HC Knight,G Redmayne,S Mandhana,4,0,"",""
ball,2,10.3,Hobart Hurricanes,HC Knight,G Redmayne,S Mandhana,0,0,"",""
ball,2,10.4,Hobart Hurricanes,HC Knight,G Redmayne,S Mandhana,1,0,"",""
ball,2,10.5,Hobart Hurricanes,G Redmayne,HC Knight,S Mandhana,1,0,"",""
ball,2,10.6,Hobart Hurricanes,HC Knight,G Redmayne,S Mandhana,0,0,"",""
ball,2,11.1,Hobart Hurricanes,G Redmayne,HC Knight,JL Barsby,1,0,"",""
ball,2,11.2,Hobart Hurricanes,HC Knight,G Redmayne,JL Barsby,1,0,"",""
ball,2,11.3,Hobart Hurricanes,G Redmayne,HC Knight,JL Barsby,2,0,"",""
ball,2,11.4,Hobart Hurricanes,G Redmayne,HC Knight,JL Barsby,0,0,"",""
ball,2,11.5,Hobart Hurricanes,G Redmayne,HC Knight,JL Barsby,0,0,"",""
ball,2,11.6,Hobart Hurricanes,G Redmayne,HC Knight,JL Barsby,2,0,"",""
ball,2,12.1,Hobart Hurricanes,HC Knight,G Redmayne,JL Jonassen,2,0,"",""
ball,2,12.2,Hobart Hurricanes,HC Knight,G Redmayne,JL Jonassen,0,0,caught,HC Knight
ball,2,12.3,Hobart Hurricanes,AE Satterthwaite,G Redmayne,JL Jonassen,0,0,"",""
ball,2,12.4,Hobart Hurricanes,AE Satterthwaite,G Redmayne,JL Jonassen,0,0,"",""
ball,2,12.5,Hobart Hurricanes,AE Satterthwaite,G Redmayne,JL Jonassen,1,0,"",""
ball,2,12.6,Hobart Hurricanes,G Redmayne,AE Satterthwaite,JL Jonassen,0,0,"",""
ball,2,13.1,Hobart Hurricanes,AE Satterthwaite,G Redmayne,JL Barsby,0,0,"",""
ball,2,13.2,Hobart Hurricanes,AE Satterthwaite,G Redmayne,JL Barsby,1,0,"",""
ball,2,13.3,Hobart Hurricanes,G Redmayne,AE Satterthwaite,JL Barsby,1,0,"",""
ball,2,13.4,Hobart Hurricanes,AE Satterthwaite,G Redmayne,JL Barsby,1,0,"",""
ball,2,13.5,Hobart Hurricanes,G Redmayne,AE Satterthwaite,JL Barsby,2,0,"",""
ball,2,13.6,Hobart Hurricanes,G Redmayne,AE Satterthwaite,JL Barsby,0,0,"",""
ball,2,14.1,Hobart Hurricanes,AE Satterthwaite,G Redmayne,H Birkett,0,0,"",""
ball,2,14.2,Hobart Hurricanes,AE Satterthwaite,G Redmayne,H Birkett,2,0,"",""
ball,2,14.3,Hobart Hurricanes,AE Satterthwaite,G Redmayne,H Birkett,0,0,"",""
ball,2,14.4,Hobart Hurricanes,AE Satterthwaite,G Redmayne,H Birkett,4,0,"",""
ball,2,14.5,Hobart Hurricanes,AE Satterthwaite,G Redmayne,H Birkett,1,0,"",""
ball,2,14.6,Hobart Hurricanes,G Redmayne,AE Satterthwaite,H Birkett,2,0,"",""
ball,2,15.1,Hobart Hurricanes,AE Satterthwaite,G Redmayne,DM Kimmince,0,0,"",""
ball,2,15.2,Hobart Hurricanes,AE Satterthwaite,G Redmayne,DM Kimmince,1,0,"",""
ball,2,15.3,Hobart Hurricanes,G Redmayne,AE Satterthwaite,DM Kimmince,0,1,"",""
ball,2,15.4,Hobart Hurricanes,G Redmayne,AE Satterthwaite,DM Kimmince,1,0,"",""
ball,2,15.5,Hobart Hurricanes,AE Satterthwaite,G Redmayne,DM Kimmince,4,0,"",""
ball,2,15.6,Hobart Hurricanes,AE Satterthwaite,G Redmayne,DM Kimmince,1,0,"",""
ball,2,15.7,Hobart Hurricanes,G Redmayne,AE Satterthwaite,DM Kimmince,4,0,"",""
ball,2,16.1,Hobart Hurricanes,AE Satterthwaite,G Redmayne,JL Jonassen,0,0,"",""
ball,2,16.2,Hobart Hurricanes,AE Satterthwaite,G Redmayne,JL Jonassen,0,0,"",""
ball,2,16.3,Hobart Hurricanes,AE Satterthwaite,G Redmayne,JL Jonassen,2,0,"",""
ball,2,16.4,Hobart Hurricanes,AE Satterthwaite,G Redmayne,JL Jonassen,1,0,"",""
ball,2,16.5,Hobart Hurricanes,G Redmayne,AE Satterthwaite,JL Jonassen,1,0,"",""
ball,2,16.6,Hobart Hurricanes,AE Satterthwaite,G Redmayne,JL Jonassen,0,0,"",""
ball,2,17.1,Hobart Hurricanes,G Redmayne,AE Satterthwaite,JL Barsby,4,0,"",""
ball,2,17.2,Hobart Hurricanes,G Redmayne,AE Satterthwaite,JL Barsby,0,0,"",""
ball,2,17.3,Hobart Hurricanes,G Redmayne,AE Satterthwaite,JL Barsby,1,0,"",""
ball,2,17.4,Hobart Hurricanes,AE Satterthwaite,G Redmayne,JL Barsby,0,0,"",""
ball,2,17.5,Hobart Hurricanes,AE Satterthwaite,G Redmayne,JL Barsby,2,0,"",""
ball,2,17.6,Hobart Hurricanes,AE Satterthwaite,G Redmayne,JL Barsby,1,0,"",""
ball,2,18.1,Hobart Hurricanes,AE Satterthwaite,G Redmayne,H Birkett,0,0,"",""
ball,2,18.2,Hobart Hurricanes,AE Satterthwaite,G Redmayne,H Birkett,0,0,"",""
ball,2,18.3,Hobart Hurricanes,AE Satterthwaite,G Redmayne,H Birkett,0,1,"",""
