ball,1,6.5,Hobart Hurricanes,EA Burns,AE Satterthwaite,LC Sthalekar,0,1,"",""
ball,1,6.6,Hobart Hurricanes,AE Satterthwaite,EA Burns,LC Sthalekar,1,0,"",""
ball,1,7.1,Hobart Hurricanes,AE Satterthwaite,EA Burns,SE Aley,0,0,"",""
ball,1,7.2,Hobart Hurricanes,AE Satterthwaite,EA Burns,SE Aley,0,1,"",""
ball,1,7.3,Hobart Hurricanes,AE Satterthwaite,EA Burns,SE Aley,1,0,"",""
ball,1,7.4,Hobart Hurricanes,EA Burns,AE Satterthwaite,SE Aley,1,0,"",""
ball,1,7.5,Hobart Hurricanes,AE Satterthwaite,EA Burns,SE Aley,0,0,"",""
ball,1,7.6,Hobart Hurricanes,AE Satterthwaite,EA Burns,SE Aley,0,0,"",""
ball,1,7.7,Hobart Hurricanes,AE Satterthwaite,EA Burns,SE Aley,2,0,"",""
ball,1,8.1,Hobart Hurricanes,EA Burns,AE Satterthwaite,LG Smith,0,0,"",""
ball,1,8.2,Hobart Hurricanes,EA Burns,AE Satterthwaite,LG Smith,1,0,"",""
ball,1,8.3,Hobart Hurricanes,AE Satterthwaite,EA Burns,LG Smith,0,0,"",""
ball,1,8.4,Hobart Hurricanes,AE Satterthwaite,EA Burns,LG Smith,0,0,"",""
ball,1,8.5,Hobart Hurricanes,AE Satterthwaite,EA Burns,LG Smith,0,0,"",""
ball,1,8.6,Hobart Hurricanes,AE Satterthwaite,EA Burns,LG Smith,4,0,"",""
ball,1,9.1,Hobart Hurricanes,EA Burns,AE Satterthwaite,EA Perry,2,0,"",""
ball,1,9.2,Hobart Hurricanes,EA Burns,AE Satterthwaite,EA Perry,1,0,"",""
ball,1,9.3,Hobart Hurricanes,AE Satterthwaite,EA Burns,EA Perry,1,0,"",""
ball,1,9.4,Hobart Hurricanes,EA Burns,AE Satterthwaite,EA Perry,4,0,"",""
ball,1,9.5,Hobart Hurricanes,EA Burns,AE Satterthwaite,EA Perry,0,0,"",""
ball,1,9.6,Hobart Hurricanes,EA Burns,AE Satterthwaite,EA Perry,0,0,"",""
ball,1,10.1,Hobart Hurricanes,AE Satterthwaite,EA Burns,LC Sthalekar,1,0,"",""
ball,1,10.2,Hobart Hurricanes,EA Burns,AE Satterthwaite,LC Sthalekar,1,0,"",""
ball,1,10.3,Hobart Hurricanes,AE Satterthwaite,EA Burns,LC Sthalekar,1,0,"",""
ball,1,10.4,Hobart Hurricanes,EA Burns,AE Satterthwaite,LC Sthalekar,0,0,caught,EA Burns
ball,1,10.5,Hobart Hurricanes,HK Matthews,AE Satterthwaite,LC Sthalekar,1,0,"",""
ball,1,10.6,Hobart Hurricanes,AE Satterthwaite,HK Matthews,LC Sthalekar,0,0,lbw,AE Satterthwaite
ball,1,11.1,Hobart Hurricanes,HK Matthews,CL Hall,SE Aley,4,0,"",""
ball,1,11.2,Hobart Hurricanes,HK Matthews,CL Hall,SE Aley,0,0,caught,HK Matthews
ball,1,11.3,Hobart Hurricanes,SK Moloney,CL Hall,SE Aley,1,0,"",""
ball,1,11.4,Hobart Hurricanes,CL Hall,SK Moloney,SE Aley,1,0,"",""
ball,1,11.5,Hobart Hurricanes,SK Moloney,CL Hall,SE Aley,0,0,"",""
ball,1,11.6,Hobart Hurricanes,SK Moloney,CL Hall,SE Aley,0,0,"",""
ball,1,12.1,Hobart Hurricanes,CL Hall,SK Moloney,M Kapp,1,0,"",""
ball,1,12.2,Hobart Hurricanes,SK Moloney,CL Hall,M Kapp,0,0,"",""
ball,1,12.3,Hobart Hurricanes,SK Moloney,CL Hall,M Kapp,1,0,"",""
ball,1,12.4,Hobart Hurricanes,CL Hall,SK Moloney,M Kapp,0,0,"",""
ball,1,12.5,Hobart Hurricanes,CL Hall,SK Moloney,M Kapp,0,0,bowled,CL Hall
ball,1,12.6,Hobart Hurricanes,JL Hunter,SK Moloney,M Kapp,2,0,"",""
ball,1,13.1,Hobart Hurricanes,SK Moloney,JL Hunter,EA Perry,2,0,"",""
ball,1,13.2,Hobart Hurricanes,SK Moloney,JL Hunter,EA Perry,1,0,"",""
ball,1,13.3,Hobart Hurricanes,JL Hunter,SK Moloney,EA Perry,0,0,"",""
ball,1,13.4,Hobart Hurricanes,JL Hunter,SK Moloney,EA Perry,2,0,run out,JL Hunter
ball,1,13.5,Hobart Hurricanes,SK Moloney,M Phillips,EA Perry,0,0,"",""
ball,1,13.6,Hobart Hurricanes,SK Moloney,M Phillips,EA Perry,2,0,run out,SK Moloney
ball,2,0.1,Sydney Sixers,AJ Healy,EA Perry,JL Hunter,1,0,"",""
ball,2,0.2,Sydney Sixers,EA Perry,AJ Healy,JL Hunter,1,0,"",""
ball,2,0.3,Sydney Sixers,AJ Healy,EA Perry,JL Hunter,1,0,"",""
ball,2,0.4,Sydney Sixers,EA Perry,AJ Healy,JL Hunter,0,0,"",""
ball,2,0.5,Sydney Sixers,EA Perry,AJ Healy,JL Hunter,1,0,"",""
ball,2,0.6,Sydney Sixers,AJ Healy,EA Perry,JL Hunter,4,0,"",""
ball,2,1.1,Sydney Sixers,EA Perry,AJ Healy,V Pyke,1,0,"",""
ball,2,1.2,Sydney Sixers,AJ Healy,EA Perry,V Pyke,0,0,"",""
ball,2,1.3,Sydney Sixers,AJ Healy,EA Perry,V Pyke,4,0,"",""
ball,2,1.4,Sydney Sixers,AJ Healy,EA Perry,V Pyke,0,1,"",""
ball,2,1.5,Sydney Sixers,AJ Healy,EA Perry,V Pyke,6,0,"",""
ball,2,1.6,Sydney Sixers,AJ Healy,EA Perry,V Pyke,0,0,"",""
ball,2,1.7,Sydney Sixers,AJ Healy,EA Perry,V Pyke,0,0,"",""
ball,2,2.1,Sydney Sixers,EA Perry,AJ Healy,AE Satterthwaite,0,0,"",""
ball,2,2.2,Sydney Sixers,EA Perry,AJ Healy,AE Satterthwaite,1,0,"",""
ball,2,2.3,Sydney Sixers,AJ Healy,EA Perry,AE Satterthwaite,1,0,"",""
ball,2,2.4,Sydney Sixers,EA Perry,AJ Healy,AE Satterthwaite,1,0,"",""
ball,2,2.5,Sydney Sixers,AJ Healy,EA Perry,AE Satterthwaite,2,0,"",""
ball,2,2.6,Sydney Sixers,AJ Healy,EA Perry,AE Satterthwaite,1,0,"",""
ball,2,3.1,Sydney Sixers,AJ Healy,EA Perry,B Hepburn,2,0,"",""
ball,2,3.2,Sydney Sixers,AJ Healy,EA Perry,B Hepburn,0,0,"",""
ball,2,3.3,Sydney Sixers,AJ Healy,EA Perry,B Hepburn,1,0,"",""
ball,2,3.4,Sydney Sixers,EA Perry,AJ Healy,B Hepburn,4,0,"",""
ball,2,3.5,Sydney Sixers,EA Perry,AJ Healy,B Hepburn,0,0,"",""
ball,2,3.6,Sydney Sixers,EA Perry,AJ Healy,B Hepburn,2,0,"",""
ball,2,4.1,Sydney Sixers,AJ Healy,EA Perry,HC Knight,1,0,"",""
ball,2,4.2,Sydney Sixers,EA Perry,AJ Healy,HC Knight,4,0,"",""
ball,2,4.3,Sydney Sixers,EA Perry,AJ Healy,HC Knight,1,0,"",""
ball,2,4.4,Sydney Sixers,AJ Healy,EA Perry,HC Knight,2,0,"",""
ball,2,4.5,Sydney Sixers,AJ Healy,EA Perry,HC Knight,0,0,"",""
ball,2,4.6,Sydney Sixers,AJ Healy,EA Perry,HC Knight,0,0,"",""
ball,2,5.1,Sydney Sixers,EA Perry,AJ Healy,JL Hunter,0,0,"",""
ball,2,5.2,Sydney Sixers,EA Perry,AJ Healy,JL Hunter,1,0,"",""
ball,2,5.3,Sydney Sixers,AJ Healy,EA Perry,JL Hunter,2,0,"",""
ball,2,5.4,Sydney Sixers,AJ Healy,EA Perry,JL Hunter,0,0,"",""
ball,2,5.5,Sydney Sixers,AJ Healy,EA Perry,JL Hunter,0,0,"",""
ball,2,5.6,Sydney Sixers,AJ Healy,EA Perry,JL Hunter,4,0,"",""
ball,2,6.1,Sydney Sixers,EA Perry,AJ Healy,HC Knight,4,0,"",""
ball,2,6.2,Sydney Sixers,EA Perry,AJ Healy,HC Knight,1,0,"",""
